17060,27.0
17062,129.0
17063,40.0
17064,30.0
17065,50.0
17066,45.0
17067,69.0
17068,23.0
17069,38.0
17070,87.0
17071,220.0
17072,35.0
17073,35.0
17074,45.0
17075,80.0
17076,20.0
17077,35.0
17078,20.0
17079,30.0
17080,85.0
17081,29.0
17082,50.0
17083,35.0
17084,90.0
17085,25.0
17087,70.0
17088,100.0
17089,30.0
17090,250.0
17091,43.0
17092,50.0
17093,35.0
17094,22.0
17095,40.0
17098,75.0
17099,30.0
17100,39.0
17101,240.0
17102,60.0
17104,21.0
17105,27.0
17106,35.0
17107,29.0
17108,30.0
17109,30.0
17110,44.0
17111,40.0
17112,40.0
17113,30.0
17114,50.0
17115,17.0
17116,45.0
17117,21.0
17118,27.0
17119,20.0
17121,35.0
17122,35.0
17123,98.0
17125,149.0
17126,30.0
17127,32.0
17129,80.0
17130,100.0
17132,49.0
17133,35.0
17134,59.0
17135,16.0
17136,35.0
17137,26.0
17138,21.0
17139,45.0
17140,60.0
17141,50.0
17142,94.0
17143,85.0
17144,39.0
17145,35.0
17147,90.0
17148,45.0
17151,30.0
17152,23.0
17153,30.0
17154,20.0
17155,30.0
17156,28.0
17157,40.0
17159,69.0
17160,26.0
17161,50.0
17162,41.0
17163,45.0
17164,36.0
17165,110.0
17166,110.0
17168,22.0
17169,35.0
17170,35.0
17171,95.0
17172,65.0
17173,95.0
17174,48.0
17178,100.0
17179,34.0
17180,16.0
17181,36.0
17182,35.0
17183,40.0
17184,22.0
17185,49.0
17186,30.0
17187,20.0
17188,20.0
17189,27.0
17190,50.0
17191,59.0
17193,25.0
17194,120.0
17195,50.0
17197,14.0
17198,65.0
17199,51.0
17201,52.0
17202,37.0
17203,30.0
17204,20.0
17205,35.0
17206,35.0
17208,20.0
17209,49.0
17211,45.0
17212,15.0
17214,18.0
17215,35.0
17216,35.0
17217,125.0
17218,35.0
17219,30.0
17220,60.0
17221,40.0
17224,16.0
17226,35.0
17227,19.0
17228,95.0
17230,35.0
17231,46.0
17232,60.0
17233,34.0
17234,29.0
17235,55.0
17236,129.0
17237,55.0
17238,40.0
17239,25.0
17240,90.0
17241,45.0
17243,18.0
17244,45.0
17245,75.0
17246,19.0
17249,30.0
17250,2500.0
17251,70.0
17252,30.0
17254,120.0
17255,40.0
17256,60.0
17257,25.0
17258,60.0
17259,55.0
17260,130.0
17261,20.0
17262,70.0
17263,65.0
17264,60.0
17265,55.0
17266,20.0
17269,19.0
17270,69.0
17271,100.0
17272,18.0
17273,35.0
17274,56.0
17276,40.0
17277,69.0
17278,39.0
17279,40.0
17280,40.0
17282,89.0
17284,28.0
17285,22.0
17286,39.0
17287,80.0
17288,15.0
17289,150.0
17290,120.0
17291,29.0
17292,40.0
17293,85.0
17295,22.0
17296,35.0
17297,120.0
17299,18.0
17300,60.0
17302,90.0
17303,40.0
17304,17.0
17305,100.0
17308,41.0
17310,40.0
17311,100.0
17312,63.0
17313,22.0
17314,40.0
17315,19.0
17316,18.0
17317,35.0
17318,20.0
17319,29.0
17320,59.0
17321,28.0
17322,37.0
17324,59.0
17325,27.0
17326,79.0
17328,49.0
17329,25.0
17330,40.0
17331,70.0
17332,65.0
17333,25.0
17334,15.0
17335,35.0
17337,150.0
17338,30.0
17339,120.0
17340,42.0
17341,20.0
17342,30.0
17344,70.0
17345,30.0
17346,80.0
17348,27.0
17349,39.0
17350,40.0
17351,100.0
17352,25.0
17355,15.0
17356,120.0
17357,40.0
17358,45.0
17359,36.0
17360,89.0
17361,35.0
17362,48.0
17363,35.0
17364,50.0
17366,24.0
17367,27.0
17368,40.0
17369,29.0
17371,29.0
17372,20.0
17373,120.0
17374,100.0
17375,18.0
17376,35.0
17377,20.0
17379,38.0
17380,35.0
17381,25.0
17382,25.0
17383,75.0
17384,18.0
17385,26.0
17386,30.0
17387,60.0
17389,59.0
17390,20.0
17391,35.0
17392,50.0
17393,25.0
17394,23.0
17395,22.0
17396,70.0
17397,70.0
17399,12.0
17400,75.0
17403,59.0
17404,65.0
17405,30.0
17406,80.0
17407,25.0
17408,50.0
17409,119.0
17410,18.0
17411,70.0
17412,80.0
17413,25.0
17414,27.0
17415,50.0
17416,40.0
17419,30.0
17420,39.0
17421,60.0
17422,70.0
17423,183.0
17424,65.0
17425,32.0
17426,30.0
17427,15.0
17428,33.0
17429,98.0
17430,40.0
17431,50.0
17432,45.0
17433,23.0
17434,47.0
17435,89.0
17436,19.0
17437,21.0
17439,26.0
17440,29.0
17441,38.0
17442,130.0
17445,150.0
17446,30.0
17448,15.0
17450,60.0
17451,50.0
17452,39.0
17454,82.0
17455,15.0
17456,19.0
17457,49.0
17458,29.0
17459,405.0
17461,160.0
17462,95.0
17463,79.0
17464,234.0
17465,59.0
17466,25.0
17467,25.0
17468,25.0
17469,43.0
17470,90.0
17472,49.0
17473,20.0
17475,17.0
17476,30.0
17478,40.0
17480,69.0
17481,30.0
17483,47.0
17484,120.0
17485,120.0
17486,39.0
17487,65.0
17489,75.0
17490,70.0
17491,25.0
17492,70.0
17493,25.0
17494,70.0
17495,34.0
17496,45.0
17498,20.0
17499,30.0
17500,40.0
17501,40.0
17503,33.0
17504,100.0
17505,25.0
17507,120.0
17508,38.0
17509,32.0
17510,50.0
17511,70.0
17513,38.0
17514,59.0
17515,55.0
17516,69.0
17517,56.0
17519,22.0
17520,10.0
17521,60.0
17522,160.0
17523,68.0
17524,25.0
17526,32.0
17528,39.0
17529,30.0
17530,50.0
17531,249.0
17532,25.0
17534,65.0
17535,30.0
17536,17.0
17537,30.0
17538,69.0
17540,28.0
17541,58.0
17542,90.0
17543,25.0
17544,30.0
17545,50.0
17546,69.0
17547,33.0
17548,20.0
17550,65.0
17551,64.0
17552,19.0
17553,14.0
17554,75.0
17555,25.0
17556,24.0
17557,20.0
17558,20.0
17559,30.0
17560,20.0
17561,40.0
17562,35.0
17564,55.0
17566,29.0
17567,59.0
17568,48.0
17569,24.0
17571,69.0
17572,200.0
17573,28.0
17574,40.0
17575,20.0
17576,35.0
17577,20.0
17578,88.0
17579,26.0
17580,29.0
17581,19.0
17582,505.0
17583,30.0
17586,55.0
17588,49.0
17589,48.0
17590,30.0
17591,18.0
17593,36.0
17594,20.0
17595,55.0
17596,60.0
17597,120.0
17600,268.0
17602,38.0
17603,18.0
17605,29.0
17606,29.0
17607,58.0
17608,50.0
17609,40.0
17611,70.0
17613,80.0
17614,49.0
17615,30.0
17616,69.0
17617,125.0
17618,90.0
17619,80.0
17620,18.0
17621,45.0
17622,25.0
17623,23.0
17624,150.0
17625,14.0
17626,55.0
17627,16.0
17628,45.0
17630,64.0
17631,19.0
17632,75.0
17634,150.0
17635,24.0
17636,18.0
17638,60.0
17639,37.0
17640,40.0
17641,86.0
17642,45.0
17643,42.0
17644,107.0
17645,40.0
17646,188.0
17647,18.0
17648,27.0
17649,20.0
17650,42.0
17651,199.0
17652,35.0
17653,75.0
17654,40.0
17655,95.0
17656,20.0
17658,60.0
17659,27.0
17660,45.0
17663,40.0
17664,25.0
17665,36.0
17666,80.0
17667,54.0
17668,30.0
17671,10.0
17672,35.0
17674,40.0
17675,36.0
17676,80.0
17677,250.0
17678,43.0
17679,50.0
17680,40.0
17681,22.0
17683,31.0
17685,50.0
17686,39.0
17687,35.0
17688,75.0
17689,39.0
17690,45.0
17691,120.0
17692,70.0
17693,35.0
17694,60.0
17695,69.0
17696,25.0
17697,29.0
17698,85.0
17699,50.0
17700,40.0
17701,140.0
17702,30.0
17703,35.0
17704,15.0
17705,38.0
17706,75.0
17707,26.0
17708,25.0
17709,20.0
17710,50.0
17711,53.0
17712,34.0
17713,20.0
17714,40.0
17719,45.0
17720,19.0
17722,40.0
17723,35.0
17724,39.0
17725,112.0
17726,50.0
17728,35.0
17729,95.0
17731,50.0
17732,21.0
17733,120.0
17734,40.0
17735,75.0
17736,42.0
17739,55.0
17740,99.0
17741,32.0
17742,30.0
17743,37.0
17745,150.0
17747,25.0
17748,35.0
17749,62.0
17750,60.0
17752,20.0
17753,41.0
17755,170.0
17756,45.0
17757,18.0
17758,100.0
17759,30.0
17760,45.0
17761,45.0
17762,20.0
17764,25.0
17765,16.0
17767,25.0
17768,199.0
17769,120.0
17770,32.0
17771,35.0
17772,69.0
17773,20.0
17774,80.0
17776,34.0
17777,35.0
17778,180.0
17779,15.0
17780,18.0
17781,13.0
17782,145.0
17783,35.0
17784,35.0
17785,25.0
17786,50.0
17787,50.0
17788,19.0
17789,75.0
17790,45.0
17791,18.0
17792,32.0
17793,60.0
17794,69.0
17795,30.0
17796,80.0
17797,14.0
17798,16.0
17799,30.0
17800,30.0
17801,35.0
17802,89.0
17803,35.0
17804,75.0
17805,20.0
17806,224.0
17807,100.0
17808,80.0
17809,304.0
17810,96.0
17812,70.0
17813,45.0
17815,30.0
17816,20.0
17817,49.0
17818,27.0
17819,50.0
17820,30.0
17821,22.0
17822,49.0
17823,75.0
17824,20.0
17825,19.0
17826,29.0
17829,30.0
17830,27.0
17831,45.0
17832,37.0
17833,100.0
17834,60.0
17835,33.0
17837,69.0
17838,49.0
17839,28.0
17841,80.0
17842,75.0
17843,45.0
17844,110.0
17846,21.0
17847,63.0
17848,20.0
17849,48.0
17850,70.0
17852,45.0
17853,42.0
17855,25.0
17856,69.0
17857,40.0
17859,90.0
17860,50.0
17861,47.0
17862,38.0
17863,35.0
17864,28.0
17865,19.0
17866,40.0
17867,29.0
17868,50.0
17869,50.0
17870,85.0
17872,45.0
17873,65.0
17874,50.0
17875,89.0
17876,30.0
17877,25.0
17878,39.0
17879,22.0
17881,42.0
17882,20.0
17883,27.0
17884,59.0
17885,39.0
17887,35.0
17888,100.0
17889,19.0
17890,55.0
17891,100.0
17892,50.0
17894,110.0
17895,39.0
17896,45.0
17897,35.0
17898,18.0
17899,22.0
17902,33.0
17903,129.0
17904,26.0
17905,22.0
17906,55.0
17907,43.0
17908,84.0
17909,50.0
17910,53.0
17911,59.0
17912,45.0
17913,40.0
17914,29.0
17915,135.0
17916,25.0
17917,33.0
17918,74.0
17919,42.0
17920,90.0
17921,38.0
17923,22.0
17924,70.0
17926,120.0
17927,190.0
17929,31.0
17930,80.0
17931,20.0
17933,15.0
17934,110.0
17935,27.0
17936,35.0
17937,30.0
17938,80.0
17939,25.0
17940,55.0
17943,199.0
17944,39.0
17946,30.0
17948,22.0
17949,27.0
17951,20.0
17953,42.0
17955,59.0
17957,20.0
17958,20.0
17959,20.0
17960,53.0
17961,49.0
17962,24.0
17963,32.0
17964,38.0
17966,79.0
17968,75.0
17969,27.0
17971,35.0
17972,95.0
17973,32.0
17974,70.0
17976,20.0
17978,25.0
17979,50.0
17980,21.0
17982,55.0
17984,55.0
17985,13.0
17986,109.0
17987,36.0
17988,45.0
17989,30.0
17990,50.0
17991,90.0
17992,48.0
17993,29.0
17996,30.0
17997,14.0
17998,20.0
17999,40.0
18000,29.0
18003,40.0
18004,25.0
18005,85.0
18006,65.0
18007,15.0
18008,50.0
18009,30.0
18010,30.0
18011,160.0
18012,49.0
18013,41.0
18015,50.0
18017,15.0
18018,150.0
18019,60.0
18020,50.0
18021,39.0
18022,35.0
18023,20.0
18024,30.0
18025,55.0
18026,30.0
18027,50.0
18028,44.0
18029,39.0
18030,30.0
18031,44.0
18032,22.0
18033,25.0
18034,20.0
18035,30.0
18036,60.0
18038,30.0
18039,43.0
18040,15.0
18041,23.0
18042,40.0
18044,35.0
18045,30.0
18046,79.0
18047,21.0
18048,70.0
18049,35.0
18050,47.0
18051,55.0
18052,45.0
18053,65.0
18054,20.0
18055,50.0
18056,40.0
18057,55.0
18058,34.0
18059,39.0
18060,33.0
18062,130.0
18063,25.0
18064,40.0
18065,55.0
18066,65.0
18067,21.0
18068,80.0
18069,40.0
18070,40.0
18071,30.0
18072,30.0
18073,50.0
18074,20.0
18075,32.0
18076,45.0
18077,42.0
18078,24.0
18079,65.0
18080,35.0
18081,40.0
18082,57.0
18083,30.0
18085,25.0
18086,90.0
18088,40.0
18089,119.0
18091,32.0
18092,20.0
18093,460.0
18094,78.0
18095,300.0
18097,35.0
18098,50.0
18099,39.0
18100,60.0
18101,59.0
18102,45.0
18103,40.0
18104,72.0
18105,24.0
18106,25.0
18107,99.0
18108,40.0
18109,15.0
18110,45.0
18111,109.0
18112,75.0
18113,25.0
18114,110.0
18115,60.0
18116,25.0
18117,75.0
18119,65.0
18120,75.0
18121,70.0
18123,30.0
18124,49.0
18125,300.0
18126,120.0
18127,45.0
18128,70.0
18129,24.0
18130,70.0
18131,36.0
18132,39.0
18133,42.0
18134,17.0
18137,35.0
18138,30.0
18139,35.0
18140,18.0
18141,100.0
18142,30.0
18143,22.0
18144,170.0
18145,29.0
18146,50.0
18147,50.0
18148,130.0
18149,59.0
18150,30.0
18151,32.0
18152,75.0
18153,91.0
18154,65.0
18156,20.0
18158,57.0
18159,25.0
18161,30.0
18162,52.0
18163,50.0
18164,45.0
18165,40.0
18166,29.0
18167,55.0
18168,100.0
18170,25.0
18171,32.0
18172,70.0
18173,18.0
18174,25.0
18175,35.0
18176,85.0
18177,193.0
18178,29.0
18180,27.0
18182,30.0
18184,33.0
18186,80.0
18187,70.0
18188,20.0
18189,38.0
18190,55.0
18191,55.0
18192,42.0
18193,40.0
18194,75.0
18196,40.0
18197,25.0
18198,30.0
18199,35.0
18200,90.0
18201,98.0
18202,20.0
18203,35.0
18204,30.0
18205,60.0
18206,99.0
18207,35.0
18208,25.0
18209,151.0
18210,59.0
18211,25.0
18212,35.0
18213,21.0
18214,30.0
18215,50.0
18216,25.0
18217,80.0
18218,29.0
18220,45.0
18221,150.0
18222,25.0
18223,35.0
18225,40.0
18226,27.0
18227,30.0
18228,75.0
18229,35.0
18230,49.0
18231,50.0
18232,50.0
18233,55.0
18234,40.0
18236,95.0
18237,85.0
18239,33.0
18241,40.0
18242,20.0
18243,17.0
18244,56.0
18245,175.0
18246,20.0
18247,59.0
18248,69.0
18250,55.0
18251,90.0
18252,14.0
18254,23.0
18255,50.0
18257,80.0
18258,30.0
18260,38.0
18261,48.0
18262,95.0
18263,30.0
18264,36.0
18265,50.0
18267,25.0
18269,48.0
18270,220.0
18271,80.0
18273,59.0
18274,40.0
18276,172.0
18277,42.0
18278,95.0
18279,30.0
18280,42.0
18281,25.0
18282,78.0
18283,52.0
18284,43.0
18285,100.0
18286,58.0
18287,60.0
18288,25.0
18289,80.0
18291,200.0
18292,15.0
18293,30.0
18294,38.0
18295,40.0
18297,30.0
18298,55.0
18299,50.0
18300,45.0
18301,55.0
18302,49.0
18303,88.0
18304,35.0
18305,60.0
18307,40.0
18308,55.0
18309,45.0
18310,58.0
18312,38.0
18314,23.0
18315,99.0
18316,40.0
18317,26.0
18320,95.0
18322,58.0
18323,45.0
18324,30.0
18325,34.0
18326,40.0
18327,35.0
18328,49.0
18329,103.0
18330,50.0
18331,60.0
18332,80.0
18333,55.0
18335,22.0
18336,40.0
18337,30.0
18338,65.0
18339,59.0
18340,49.0
18341,85.0
18342,50.0
18343,360.0
18344,45.0
18345,30.0
18347,50.0
18348,45.0
18349,35.0
18350,30.0
18351,85.0
18352,20.0
18353,99.0
18354,40.0
18355,60.0
18356,100.0
18357,23.0
18359,16.0
18360,60.0
18362,30.0
18363,43.0
18364,120.0
18365,22.0
18366,30.0
18367,75.0
18368,90.0
18371,22.0
18373,100.0
18374,27.0
18375,25.0
18376,24.0
18377,60.0
18378,45.0
18380,57.0
18381,130.0
18382,60.0
18383,16.0
18387,26.0
18388,35.0
18389,25.0
18390,45.0
18391,95.0
18392,24.0
18393,350.0
18394,45.0
18395,50.0
18397,70.0
18398,27.0
18399,50.0
18401,60.0
18402,40.0
18404,45.0
18405,35.0
18406,39.0
18407,60.0
18408,50.0
18409,80.0
18410,40.0
18411,65.0
18413,60.0
18414,20.0
18415,50.0
18416,25.0
18417,65.0
18419,35.0
18420,52.0
18421,129.0
18423,30.0
18424,90.0
18425,50.0
18426,150.0
18427,35.0
18428,32.0
18429,80.0
18430,20.0
18431,50.0
18432,65.0
18433,55.0
18434,149.0
18435,40.0
18436,60.0
18437,150.0
18439,29.0
18440,85.0
18441,35.0
18442,25.0
18443,59.0
18444,145.0
18445,16.0
18446,130.0
18447,195.0
18449,29.0
18450,55.0
18451,25.0
18452,44.0
18453,30.0
18454,20.0
18455,75.0
18456,100.0
18457,45.0
18458,50.0
18459,70.0
18460,60.0
18461,28.0
18462,41.0
18465,24.0
18466,40.0
18467,30.0
18469,32.0
18470,27.0
18471,32.0
18472,32.0
18474,45.0
18475,70.0
18476,45.0
18477,69.0
18478,55.0
18479,48.0
18480,50.0
18481,15.0
18482,50.0
18483,19.0
18485,30.0
18486,20.0
18487,100.0
18488,45.0
18489,22.0
18492,65.0
18493,40.0
18494,37.0
18495,23.0
18496,38.0
18497,65.0
18498,23.0
18499,38.0
18500,120.0
18501,58.0
18502,23.0
18503,140.0
18504,85.0
18505,39.0
18506,25.0
18507,29.0
18508,50.0
18509,26.0
18510,32.0
18511,29.0
18512,150.0
18513,60.0
18514,57.0
18515,28.0
18516,75.0
18518,85.0
18519,69.0
18520,100.0
18523,90.0
18524,35.0
18525,35.0
18526,35.0
18527,185.0
18528,59.0
18529,139.0
18530,35.0
18531,29.0
18532,28.0
18535,95.0
18537,135.0
18538,105.0
18540,35.0
18542,50.0
18543,50.0
18544,25.0
18545,29.0
18546,88.0
18547,50.0
18548,8.0
18549,18.0
18552,79.0
18553,54.0
18554,30.0
18555,115.0
18556,72.0
18557,85.0
18558,59.0
18559,75.0
18560,30.0
18561,120.0
18562,15.0
18563,35.0
18564,65.0
18567,65.0
18568,35.0
18569,55.0
18570,45.0
18571,55.0
18572,40.0
18573,15.0
18574,26.0
18575,15.0
18576,60.0
18577,59.0
18578,72.0
18579,70.0
18580,37.0
18581,23.0
18582,65.0
18583,84.0
18584,95.0
18588,49.0
18589,30.0
18590,28.0
18591,189.0
18592,115.0
18593,19.0
18594,40.0
18595,59.0
18597,140.0
18598,19.0
18599,90.0
18600,190.0
18601,44.0
18602,38.0
18603,69.0
18604,30.0
18605,33.0
18606,169.0
18607,65.0
18608,25.0
18609,60.0
18610,19.0
18611,33.0
18612,69.0
18613,27.0
18614,28.0
18615,13.0
18616,25.0
18618,25.0
18619,55.0
18620,50.0
18621,100.0
18622,28.0
18623,23.0
18624,20.0
18625,73.0
18627,40.0
18629,40.0
18630,25.0
18631,25.0
18634,60.0
18635,25.0
18636,30.0
18638,20.0
18639,110.0
18640,49.0
18641,27.0
18642,45.0
18643,55.0
18644,50.0
18645,36.0
18646,30.0
18647,30.0
18649,35.0
18650,80.0
18651,40.0
18652,50.0
18653,37.0
18655,140.0
18656,120.0
18657,88.0
18658,99.0
18659,75.0
18661,70.0
18663,20.0
18664,36.0
18666,35.0
18667,75.0
18668,59.0
18669,140.0
18670,60.0
18671,40.0
18672,28.0
18674,30.0
18675,80.0
18676,68.0
18677,99.0
18678,35.0
18679,66.0
18681,195.0
18682,47.0
18684,30.0
18686,80.0
18687,25.0
18688,51.0
18689,18.0
18690,40.0
18691,50.0
18693,29.0
18694,40.0
18695,30.0
18696,34.0
18697,60.0
18698,349.0
18699,379.0
18700,439.0
18701,549.0
18702,65.0
18703,60.0
18706,250.0
18707,59.0
18708,30.0
18709,49.0
18710,30.0
18711,29.0
18712,112.0
18713,25.0
18714,70.0
18715,29.0
18716,30.0
18717,20.0
18718,50.0
18719,75.0
18720,80.0
18721,60.0
18722,25.0
18723,9.0
18724,35.0
18725,35.0
18726,100.0
18727,45.0
18728,85.0
18729,25.0
18730,24.0
18731,35.0
18732,40.0
18733,55.0
18734,83.0
18735,65.0
18736,48.0
18737,25.0
18738,58.0
18739,220.0
18740,30.0
18741,20.0
18742,30.0
18743,35.0
18745,45.0
18747,63.0
18748,40.0
18749,40.0
18750,35.0
18751,99.0
18752,55.0
18753,90.0
18754,70.0
18755,65.0
18756,69.0
18758,25.0
18759,25.0
18760,85.0
18761,40.0
18762,49.0
18763,35.0
18765,60.0
18767,60.0
18768,32.0
18769,95.0
18770,30.0
18771,55.0
18772,28.0
18773,49.0
18774,35.0
18775,25.0
18776,90.0
18778,48.0
18779,25.0
18780,97.0
18781,20.0
18782,32.0
18783,115.0
18785,66.0
18786,120.0
18787,13.0
18788,30.0
18789,65.0
18791,65.0
18792,45.0
18793,29.0
18794,175.0
18795,20.0
18796,55.0
18797,33.0
18798,70.0
18799,35.0
18801,79.0
18802,89.0
18803,30.0
18804,70.0
18805,21.0
18806,25.0
18807,50.0
18808,20.0
18809,95.0
18810,135.0
18811,75.0
18812,44.0
18813,35.0
18814,120.0
18815,32.0
18816,50.0
18817,21.0
18818,39.0
18819,80.0
18821,75.0
18822,55.0
18824,65.0
18825,45.0
18826,26.0
18827,20.0
18828,175.0
18829,20.0
18831,49.0
18832,110.0
18833,30.0
18834,60.0
18835,120.0
18836,50.0
18837,60.0
18839,39.0
18840,60.0
18841,25.0
18843,75.0
18844,55.0
18846,17.0
18847,80.0
18848,90.0
18850,20.0
18851,115.0
18852,50.0
18853,47.0
18854,43.0
18855,95.0
18856,100.0
18858,19.0
18859,32.0
18860,80.0
18862,89.0
18863,19.0
18864,30.0
18865,60.0
18866,49.0
18867,68.0
18868,70.0
18869,24.0
18870,65.0
18871,35.0
18872,24.0
18873,100.0
18874,50.0
18875,73.0
18876,50.0
18877,45.0
18878,85.0
18881,168.0
18882,60.0
18883,40.0
18884,85.0
18885,30.0
18886,130.0
18887,80.0
18888,25.0
18889,80.0
18891,30.0
18892,30.0
18893,300.0
18894,28.0
18895,75.0
18896,40.0
18897,50.0
18898,25.0
18899,50.0
18900,39.0
18901,30.0
18902,30.0
18903,40.0
18904,61.0
18905,50.0
18906,22.0
18907,69.0
18908,25.0
18909,35.0
18910,80.0
18911,40.0
18912,41.0
18913,75.0
18914,120.0
18915,50.0
18916,20.0
18917,70.0
18918,180.0
18919,110.0
18920,100.0
18921,80.0
18922,119.0
18923,40.0
18924,40.0
18925,30.0
18926,50.0
18927,30.0
18928,59.0
18929,40.0
18930,50.0
18931,40.0
18932,140.0
18933,30.0
18934,80.0
18936,40.0
18937,45.0
18938,38.0
18939,37.0
18940,25.0
18941,50.0
18942,35.0
18943,45.0
18944,22.0
18945,75.0
18946,40.0
18947,29.0
18948,23.0
18950,30.0
18951,45.0
18952,27.0
18953,50.0
18955,33.0
18956,20.0
18957,49.0
18958,39.0
18959,53.0
18960,29.0
18962,40.0
18963,34.0
18964,55.0
18965,359.0
18966,35.0
18967,79.0
18968,55.0
18969,25.0
18970,20.0
18971,20.0
18972,70.0
18974,40.0
18975,80.0
18976,18.0
18977,22.0
18978,120.0
18979,150.0
18980,65.0
18981,49.0
18983,20.0
18984,53.0
18985,37.0
18987,50.0
18988,60.0
18989,15.0
18990,25.0
18991,130.0
18992,29.0
18993,60.0
18994,28.0
18995,93.0
18996,70.0
18997,65.0
18998,195.0
19000,60.0
19001,58.0
19002,27.0
19003,39.0
19004,49.0
19005,25.0
19007,65.0
19008,30.0
19010,28.0
19012,120.0
19013,55.0
19014,42.0
19015,30.0
19016,50.0
19017,180.0
19018,55.0
19019,100.0
19021,33.0
19022,42.0
19023,42.0
19024,100.0
19025,48.0
19026,25.0
19028,154.0
19029,129.0
19030,32.0
19031,39.0
19032,49.0
19033,40.0
19034,29.0
19035,28.0
19036,90.0
19037,35.0
19038,40.0
19039,21.0
19040,35.0
19041,90.0
19042,29.0
19043,35.0
19044,25.0
19045,418.0
19046,70.0
19047,125.0
19048,50.0
19049,45.0
19050,70.0
19051,80.0
19052,30.0
19053,170.0
19054,80.0
19055,25.0
19056,28.0
19057,20.0
19059,40.0
19060,40.0
19061,22.0
19062,30.0
19063,65.0
19065,15.0
19066,37.0
19067,49.0
19068,60.0
19069,26.0
19070,80.0
19071,39.0
19072,45.0
19073,39.0
19074,29.0
19075,23.0
19076,45.0
19077,60.0
19078,80.0
19079,25.0
19081,70.0
19082,25.0
19083,20.0
19084,35.0
19085,160.0
19087,45.0
19088,50.0
19089,50.0
19090,35.0
19091,30.0
19093,50.0
19094,48.0
19095,49.0
19096,25.0
19097,35.0
19098,27.0
19099,40.0
19100,40.0
19102,29.0
19103,32.0
19104,39.0
19105,34.0
19106,90.0
19107,25.0
19108,39.0
19109,30.0
19110,50.0
19111,95.0
19112,33.0
19113,135.0
19114,70.0
19115,50.0
19116,40.0
19117,50.0
19118,45.0
19120,110.0
19121,69.0
19122,75.0
19123,30.0
19124,140.0
19125,35.0
19126,40.0
19127,80.0
19128,90.0
19129,60.0
19130,29.0
19131,35.0
19132,25.0
19133,54.0
19134,45.0
19136,180.0
19137,140.0
19138,40.0
19139,100.0
19140,60.0
19141,25.0
19142,89.0
19143,79.0
19144,50.0
19145,59.0
19146,55.0
19147,70.0
19148,55.0
19149,26.0
19150,45.0
19151,49.0
19152,60.0
19153,25.0
19154,55.0
19155,44.0
19156,23.0
19157,38.0
19158,30.0
19159,80.0
19160,29.0
19163,30.0
19165,25.0
19166,75.0
19167,95.0
19168,45.0
19170,39.0
19171,40.0
19172,42.0
19173,27.0
19174,70.0
19175,50.0
19176,160.0
19177,120.0
19178,50.0
19179,15.0
19180,39.0
19182,88.0
19183,50.0
19184,35.0
19185,48.0
19186,40.0
19188,215.0
19189,85.0
19190,39.0
19191,60.0
19192,46.0
19193,45.0
19194,22.0
19195,65.0
19196,19.0
19197,50.0
19198,40.0
19199,80.0
19200,55.0
19202,35.0
19203,55.0
19204,40.0
19205,30.0
19206,20.0
19207,25.0
19208,60.0
19209,24.0
19210,21.0
19211,35.0
19212,38.0
19214,60.0
19215,34.0
19218,53.0
19219,100.0
19220,24.0
19222,69.0
19223,90.0
19224,40.0
19225,22.0
19226,41.0
19227,30.0
19228,50.0
19229,40.0
19230,90.0
19231,70.0
19232,85.0
19233,45.0
19234,75.0
19235,25.0
19236,60.0
19238,89.0
19239,35.0
19241,25.0
19242,50.0
19244,100.0
19245,42.0
19247,40.0
19248,75.0
19249,65.0
19250,48.0
19251,45.0
19252,40.0
19253,44.0
19254,50.0
19255,37.0
19256,129.0
19257,18.0
19258,27.0
19259,18.0
19260,30.0
19261,62.0
19262,90.0
19263,100.0
19264,60.0
19265,68.0
19266,30.0
19267,45.0
19268,25.0
19269,30.0
19270,140.0
19271,130.0
19272,230.0
19273,91.0
19275,50.0
19276,44.0
19277,27.0
19278,30.0
19279,30.0
19280,87.0
19284,80.0
19288,50.0
19289,28.0
19290,40.0
19291,30.0
19292,55.0
19293,150.0
19294,39.0
19295,75.0
19296,23.0
19297,80.0
19298,150.0
19299,37.0
19300,30.0
19301,95.0
19303,79.0
19304,79.0
19308,25.0
19310,90.0
19312,100.0
19313,50.0
19314,30.0
19315,22.0
19316,150.0
19317,70.0
19318,29.0
19319,30.0
19320,40.0
19321,90.0
19322,67.0
19323,29.0
19324,20.0
19325,90.0
19326,25.0
19327,65.0
19328,30.0
19329,25.0
19330,580.0
19331,60.0
19332,49.0
19333,60.0
19334,35.0
19335,19.0
19336,75.0
19338,60.0
19339,70.0
19340,20.0
19341,35.0
19342,85.0
19343,25.0
19344,50.0
19345,40.0
19346,30.0
19348,71.0
19349,35.0
19350,85.0
19351,50.0
19352,40.0
19353,55.0
19354,80.0
19355,21.0
19357,59.0
19358,20.0
19359,45.0
19360,37.0
19361,25.0
19362,40.0
19363,50.0
19364,50.0
19365,50.0
19366,100.0
19367,29.0
19368,50.0
19370,45.0
19371,25.0
19372,6000.0
19373,6000.0
19374,30.0
19375,75.0
19376,85.0
19377,150.0
19378,27.0
19379,65.0
19380,67.0
19382,30.0
19383,55.0
19384,120.0
19385,51.0
19386,45.0
19387,40.0
19388,26.0
19389,74.0
19390,65.0
19391,120.0
19392,75.0
19393,60.0
19394,25.0
19395,27.0
19396,120.0
