49736,79.0
49737,45.0
49739,80.0
49747,75.0
49748,45.0
49752,70.0
49753,60.0
49754,70.0
49755,65.0
49757,85.0
49758,41.0
49759,200.0
49761,65.0
49762,150.0
49763,70.0
49766,46.0
49770,100.0
49773,95.0
49775,55.0
49777,50.0
49779,83.0
49783,95.0
49784,95.0
49786,220.0
49795,75.0
49801,150.0
49802,68.0
49806,81.0
49808,40.0
49809,75.0
49811,120.0
49812,50.0
49813,100.0
49814,100.0
49815,79.0
49817,80.0
49821,120.0
49822,50.0
49823,75.0
49825,310.0
49826,90.0
49828,150.0
49831,65.0
49832,110.0
49833,105.0
49836,63.0
49838,150.0
49842,70.0
49844,40.0
49845,350.0
49846,127.0
49849,170.0
49850,70.0
49852,95.0
49854,63.0
49856,120.0
49857,250.0
49858,90.0
49859,100.0
49863,90.0
49864,70.0
49867,45.0
49870,80.0
49871,130.0
49873,190.0
49874,65.0
49875,52.0
49877,70.0
49878,77.0
49880,90.0
49886,70.0
49890,90.0
49891,229.0
49892,120.0
49893,129.0
49896,75.0
49897,120.0
49900,170.0
49903,90.0
49905,250.0
49907,60.0
49908,60.0
49910,70.0
49913,193.0
49916,50.0
49917,63.0
49918,50.0
49920,52.0
49921,95.0
49924,65.0
49927,60.0
49928,110.0
49929,59.0
49931,118.0
49932,120.0
49933,70.0
49935,49.0
49936,89.0
49946,75.0
49948,60.0
49949,120.0
49950,83.0
49951,55.0
49952,55.0
49953,56.0
49954,91.0
49956,80.0
49957,80.0
49958,58.0
49961,100.0
49962,77.0
49963,120.0
49964,49.0
49965,80.0
49971,100.0
49976,80.0
49978,50.0
49981,75.0
49982,75.0
49983,55.0
49986,120.0
49989,49.0
49992,144.0
49993,49.0
49995,250.0
49999,220.0
50000,38.0
50002,250.0
50003,100.0
50005,467.0
50007,45.0
50009,100.0
50010,140.0
50012,80.0
50020,95.0
50021,100.0
50022,65.0
50024,545.0
50025,95.0
50034,130.0
50035,250.0
50037,110.0
50038,70.0
50039,45.0
50041,58.0
50042,514.0
50045,35.0
50048,345.0
50049,235.0
50050,140.0
50052,108.0
50056,80.0
50057,64.0
50058,150.0
50063,69.0
50067,69.0
50068,70.0
50070,210.0
50071,116.0
50078,220.0
50081,50.0
50082,137.0
50083,128.0
50084,400.0
50085,148.0
50086,48.0
50087,89.0
50089,80.0
50095,59.0
50097,69.0
50100,50.0
50101,218.0
50103,40.0
50106,60.0
50109,40.0
50110,90.0
50111,60.0
50112,58.0
50114,80.0
50115,60.0
50116,80.0
50118,280.0
50119,248.0
50121,99.0
50122,70.0
50137,40.0
50140,100.0
50145,60.0
50153,99.0
50154,37.0
50156,129.0
50158,80.0
50159,110.0
50160,70.0
50161,150.0
50165,69.0
50167,52.0
50178,105.0
50179,225.0
50181,25.0
50182,70.0
50187,62.0
50188,150.0
50190,38.0
50192,70.0
50194,48.0
50195,65.0
50196,80.0
50199,100.0
50200,95.0
50205,100.0
50206,500.0
50207,199.0
50208,180.0
50217,45.0
50218,95.0
50220,80.0
50223,205.0
50227,200.0
50229,34.0
50233,144.0
50237,75.0
50238,115.0
50241,41.0
50244,215.0
50246,400.0
50248,84.0
50252,400.0
50253,90.0
50258,150.0
50262,100.0
50269,160.0
50270,110.0
50272,100.0
50273,100.0
50274,120.0
50275,100.0
50277,70.0
50278,150.0
50279,169.0
50281,76.0
50283,60.0
50285,150.0
50287,140.0
50289,60.0
50292,200.0
50296,100.0
50297,95.0
50304,30.0
50305,50.0
50307,268.0
50308,60.0
50309,60.0
50311,50.0
50312,120.0
50313,80.0
50314,30.0
50316,50.0
50317,65.0
50318,30.0
50322,60.0
50323,50.0
50324,30.0
50327,89.0
50328,85.0
50331,152.0
50332,280.0
50334,90.0
50335,148.0
50344,140.0
50345,45.0
50346,43.0
50347,60.0
50349,170.0
50352,87.0
50353,90.0
50367,55.0
50370,100.0
50372,148.0
50374,150.0
50375,200.0
50376,220.0
50379,110.0
50380,70.0
50382,70.0
50383,81.0
50384,60.0
50385,90.0
50386,72.0
50388,71.0
50389,65.0
50390,99.0
50392,175.0
50397,80.0
50398,90.0
50400,100.0
50402,110.0
50403,55.0
50408,65.0
50410,109.0
50411,70.0
50412,85.0
50415,60.0
50417,98.0
50424,99.0
50425,75.0
50428,129.0
50429,150.0
50431,119.0
50432,60.0
50433,80.0
50435,40.0
50436,80.0
50438,90.0
50441,160.0
50443,55.0
50444,80.0
50445,80.0
50448,85.0
50450,50.0
50451,170.0
50454,170.0
50458,95.0
50459,125.0
50460,90.0
50464,220.0
50466,46.0
50469,140.0
50480,200.0
50481,65.0
50482,195.0
50483,89.0
50486,75.0
50489,80.0
50493,80.0
50498,28.0
50501,41.0
50503,50.0
50505,450.0
50511,56.0
50514,55.0
50515,147.0
50521,160.0
50522,50.0
50527,19.0
50528,90.0
50530,90.0
50531,80.0
50533,80.0
50537,158.0
50538,80.0
50540,51.0
50542,89.0
50543,69.0
50544,165.0
50546,70.0
50547,48.0
50548,55.0
50550,100.0
50551,80.0
50554,45.0
50555,100.0
50561,30.0
50564,70.0
50565,35.0
50566,98.0
50568,76.0
50569,60.0
50572,75.0
50575,50.0
50576,35.0
50578,130.0
50580,32.0
50585,52.0
50588,120.0
50589,87.0
50594,60.0
50596,200.0
50597,71.0
50599,90.0
50600,75.0
50601,115.0
50602,90.0
50605,80.0
50606,80.0
50608,199.0
50612,150.0
50615,119.0
50620,62.0
50622,250.0
50623,95.0
50624,120.0
50625,31.0
50628,120.0
50630,90.0
50632,68.0
50633,70.0
50635,100.0
50640,150.0
50641,60.0
50643,100.0
50644,85.0
50645,46.0
50651,38.0
50654,110.0
50656,110.0
50658,120.0
50663,120.0
50666,115.0
50667,23.0
50668,60.0
50669,150.0
50670,75.0
50673,80.0
50674,80.0
50675,42.0
50676,160.0
50677,90.0
50679,150.0
50680,50.0
50681,50.0
50682,24.0
50683,140.0
50687,98.0
50688,80.0
50689,73.0
50690,120.0
50691,75.0
50694,100.0
50695,230.0
50699,60.0
50700,59.0
50701,60.0
50704,32.0
50706,60.0
50709,25.0
50710,55.0
50713,120.0
50715,79.0
50720,99.0
50721,145.0
50722,120.0
50724,50.0
50725,75.0
50728,230.0
50731,160.0
50734,55.0
50736,90.0
50737,70.0
50738,90.0
50741,65.0
50744,450.0
50747,78.0
50748,182.0
50749,36.0
50755,98.0
50763,120.0
50764,180.0
50765,60.0
50766,70.0
50767,120.0
50769,125.0
50770,110.0
50771,60.0
50775,67.0
50777,90.0
50778,98.0
50779,87.0
50781,96.0
50782,60.0
50783,180.0
50784,60.0
50785,52.0
50789,70.0
50790,150.0
50794,65.0
50796,420.0
50797,150.0
50800,50.0
50805,160.0
50808,89.0
50809,95.0
50812,99.0
50813,69.0
50815,100.0
50820,65.0
50821,77.0
50827,70.0
50830,73.0
50838,90.0
50843,175.0
50845,62.0
50846,45.0
50849,205.0
50851,25.0
50854,367.0
50855,90.0
50857,70.0
50864,150.0
50866,50.0
50871,120.0
50874,90.0
50875,145.0
50876,95.0
50877,80.0
50902,600.0
50904,50.0
50905,95.0
50906,300.0
50907,80.0
50908,60.0
50909,494.0
50912,89.0
50915,45.0
50916,59.0
50924,177.0
50927,25.0
50928,64.0
50932,55.0
50940,100.0
50942,71.0
50943,25.0
50944,25.0
50945,78.0
50946,25.0
50947,25.0
50948,25.0
50949,39.0
50950,25.0
50952,150.0
50953,37.0
50954,40.0
50955,180.0
50957,86.0
50958,75.0
50960,110.0
50967,160.0
50969,55.0
50970,65.0
50971,85.0
50972,50.0
50973,80.0
50975,220.0
50976,45.0
50977,90.0
50978,140.0
50979,57.0
50981,50.0
50982,200.0
50984,490.0
50987,115.0
50989,60.0
50992,250.0
50993,250.0
50995,90.0
50996,49.0
50998,90.0
51000,45.0
51003,199.0
51005,299.0
51011,189.0
51012,120.0
51013,75.0
51019,59.0
51022,85.0
51023,75.0
51025,90.0
51028,60.0
51029,65.0
51030,130.0
51033,90.0
51034,110.0
51038,50.0
51039,110.0
51040,80.0
51042,79.0
51043,59.0
51044,70.0
51046,95.0
51049,122.0
51050,95.0
51053,499.0
51056,70.0
51057,65.0
51059,50.0
51060,82.0
51061,180.0
51063,100.0
51071,535.0
51072,64.0
51073,70.0
51075,195.0
51077,29.0
51078,35.0
51080,150.0
51082,200.0
51085,85.0
51087,60.0
51089,90.0
51091,150.0
51092,220.0
51094,50.0
51098,48.0
51100,100.0
51102,110.0
51104,45.0
51105,91.0
51106,220.0
51109,120.0
51110,70.0
51112,80.0
51113,45.0
51115,48.0
51117,55.0
51119,55.0
51121,59.0
51122,190.0
51126,52.0
51127,74.0
51130,89.0
51131,150.0
51132,400.0
51133,240.0
51134,150.0
51135,240.0
51138,60.0
51139,170.0
51140,59.0
51142,59.0
51145,50.0
51148,56.0
51149,80.0
51156,55.0
51157,70.0
51158,89.0
51159,70.0
51160,65.0
51161,90.0
51171,99.0
51172,70.0
51173,65.0
51174,65.0
51178,75.0
51180,52.0
51181,42.0
51184,60.0
51187,70.0
51188,45.0
51189,60.0
51191,110.0
51192,42.0
51193,79.0
51196,23.0
51198,70.0
51200,89.0
51201,35.0
51202,55.0
51205,250.0
51206,80.0
51207,150.0
51209,50.0
51212,999.0
51214,70.0
51215,130.0
51216,60.0
51218,120.0
51219,70.0
51223,120.0
51224,55.0
51225,50.0
51227,60.0
51228,59.0
51235,65.0
51236,40.0
51237,100.0
51239,85.0
51240,120.0
51241,79.0
51242,70.0
51243,42.0
51244,99.0
51245,45.0
51247,95.0
51248,95.0
51250,30.0
51252,88.0
51253,42.0
51254,89.0
51256,59.0
51259,80.0
51260,100.0
51261,69.0
51264,25.0
51265,50.0
51266,65.0
51267,95.0
51268,85.0
51274,900.0
51280,60.0
51281,99.0
51287,55.0
51288,100.0
51291,150.0
51294,29.0
51296,48.0
51299,25.0
51301,125.0
51303,70.0
51305,90.0
51308,70.0
51309,85.0
51310,60.0
51313,69.0
51314,80.0
51317,45.0
51322,139.0
51325,250.0
51326,100.0
51328,120.0
51330,70.0
51331,70.0
51336,130.0
51337,250.0
51338,35.0
51339,99.0
51340,225.0
51341,120.0
51342,60.0
51345,166.0
51347,110.0
51349,45.0
51350,45.0
51352,150.0
51355,190.0
51360,60.0
51361,200.0
51363,55.0
51364,60.0
51366,68.0
51367,85.0
51369,36.0
51372,60.0
51374,190.0
51375,60.0
51379,83.0
51381,147.0
51382,49.0
51383,58.0
51384,85.0
51385,85.0
51386,110.0
51387,100.0
51390,190.0
51391,80.0
51392,120.0
51394,90.0
51395,34.0
51396,90.0
51397,165.0
51403,110.0
51404,63.0
51408,195.0
51410,360.0
51413,80.0
51416,117.0
51418,70.0
51424,50.0
51425,80.0
51429,40.0
51432,100.0
51433,130.0
51436,101.0
51444,80.0
51445,100.0
51449,100.0
51451,100.0
51455,120.0
51458,120.0
51459,150.0
51462,70.0
51464,110.0
51467,380.0
51470,60.0
51471,32.0
51476,55.0
51477,80.0
51478,50.0
51479,167.0
51480,50.0
51482,60.0
51483,99.0
51484,65.0
51485,70.0
51486,83.0
51487,50.0
51492,70.0
51496,70.0
51499,38.0
51501,32.0
51502,190.0
51503,45.0
51505,100.0
51507,60.0
51509,91.0
51511,301.0
51514,90.0
51515,75.0
51517,80.0
51518,55.0
51520,155.0
51523,49.0
51524,148.0
51525,40.0
51526,74.0
51528,200.0
51529,150.0
51533,99.0
51534,102.0
51535,75.0
51536,65.0
51537,73.0
51539,90.0
51541,75.0
51543,59.0
51545,300.0
51550,70.0
51552,125.0
51557,50.0
51559,50.0
51562,85.0
51563,200.0
51565,50.0
51569,40.0
51572,220.0
51574,75.0
51577,60.0
51580,55.0
51581,150.0
51583,49.0
51584,34.0
51585,65.0
51588,100.0
51592,380.0
51594,260.0
51595,380.0
51596,380.0
51597,380.0
51600,145.0
51602,100.0
51607,185.0
51608,185.0
51610,85.0
51611,55.0
51617,50.0
51619,80.0
51620,120.0
51621,70.0
51624,60.0
51626,90.0
51628,60.0
51631,70.0
51635,200.0
51639,99.0
51640,50.0
51643,70.0
51644,290.0
51651,63.0
51652,65.0
51653,120.0
51654,80.0
51655,83.0
51659,70.0
51664,70.0
51665,50.0
51666,85.0
51668,75.0
51669,120.0
51670,60.0
51671,230.0
51672,42.0
51673,95.0
51674,45.0
51677,70.0
51678,65.0
51679,81.0
51682,67.0
51683,120.0
51684,129.0
51686,70.0
51687,99.0
51688,89.0
51691,200.0
51696,48.0
51697,80.0
51699,140.0
51701,260.0
51704,57.0
51705,90.0
51707,200.0
51709,42.0
51710,54.0
51717,40.0
51719,95.0
51722,99.0
51723,239.0
51724,150.0
51726,120.0
51727,90.0
51729,47.0
51730,180.0
51732,99.0
51734,45.0
51735,126.0
51737,90.0
51738,90.0
51741,90.0
51743,120.0
51744,90.0
51749,30.0
51750,80.0
51751,90.0
51752,105.0
51754,560.0
51756,80.0
51757,80.0
51763,133.0
51765,90.0
51770,401.0
51779,45.0
51781,120.0
51783,60.0
51794,60.0
51797,90.0
51799,130.0
51803,62.0
51804,400.0
51806,145.0
51807,80.0
51810,85.0
51812,85.0
51813,65.0
51815,280.0
51818,55.0
51821,124.0
51822,65.0
51823,48.0
51824,231.0
51828,120.0
51830,130.0
51832,60.0
51835,70.0
51836,120.0
51839,80.0
51840,100.0
51841,86.0
51842,200.0
51843,130.0
51844,53.0
51845,79.0
51859,139.0
51860,50.0
51861,280.0
51862,119.0
51863,100.0
51871,150.0
51874,150.0
51875,140.0
51876,70.0
51877,197.0
51878,170.0
51879,55.0
51880,100.0
51881,65.0
51886,70.0
51891,90.0
51892,62.0
51894,69.0
51897,40.0
51899,49.0
51901,70.0
51904,74.0
51906,70.0
51907,66.0
51909,70.0
51910,45.0
51911,299.0
51913,50.0
51916,150.0
51917,39.0
51918,80.0
51919,60.0
51923,40.0
51925,272.0
51927,63.0
51929,110.0
51930,55.0
51933,350.0
51935,120.0
51941,95.0
51942,76.0
51944,145.0
51945,800.0
51946,80.0
51947,80.0
51948,56.0
51950,74.0
51951,129.0
51956,70.0
51959,110.0
51961,79.0
51963,400.0
51964,129.0
51967,90.0
51969,80.0
51971,85.0
51972,800.0
51973,50.0
51976,215.0
51978,60.0
51979,100.0
51983,55.0
51984,45.0
51985,160.0
51986,175.0
51989,178.0
51994,115.0
51995,160.0
51996,115.0
51997,90.0
51999,81.0
52006,49.0
52015,50.0
52017,300.0
52018,45.0
52019,80.0
52022,220.0
52023,42.0
52025,100.0
52026,299.0
52027,49.0
52030,60.0
52033,57.0
52034,88.0
52036,150.0
52037,190.0
52044,70.0
52046,74.0
52047,68.0
52048,79.0
52050,160.0
52051,125.0
52052,95.0
52053,90.0
52056,49.0
52058,65.0
52062,150.0
52063,60.0
52064,140.0
52065,50.0
52066,110.0
52067,90.0
52070,145.0
52071,185.0
52075,65.0
52079,50.0
52083,80.0
52084,43.0
52089,53.0
52091,70.0
52092,80.0
52095,67.0
52096,90.0
52097,150.0
52098,49.0
52099,25.0
52100,60.0
52101,50.0
52102,61.0
52103,68.0
52104,90.0
52105,110.0
52107,160.0
52109,289.0
52116,100.0
52117,60.0
52120,190.0
52121,35.0
52122,92.0
52128,69.0
52129,110.0
52130,180.0
52133,65.0
52134,70.0
52136,79.0
52137,59.0
52138,178.0
52139,92.0
52140,60.0
52143,200.0
52145,177.0
52146,90.0
52148,180.0
52149,90.0
52150,70.0
52152,80.0
52154,100.0
52155,109.0
52156,100.0
52159,110.0
52161,27.0
52162,195.0
52163,75.0
52164,85.0
52165,230.0
52167,50.0
52169,75.0
52170,70.0
52172,94.0
52173,40.0
52174,170.0
52179,85.0
52180,84.0
52182,104.0
52186,55.0
52187,90.0
52188,99.0
52190,60.0
52191,55.0
52193,49.0
52194,74.0
52196,80.0
52197,87.0
52199,129.0
52200,220.0
52204,85.0
52205,140.0
52206,70.0
52209,110.0
52210,65.0
52211,80.0
52216,80.0
52217,399.0
52220,102.0
52223,60.0
52227,60.0
52230,110.0
52231,90.0
52233,189.0
52234,120.0
52236,95.0
52237,95.0
52238,48.0
52243,180.0
52245,120.0
52247,110.0
52248,40.0
52254,219.0
52259,100.0
52260,35.0
52265,79.0
52268,45.0
52269,120.0
52271,33.0
52279,200.0
52283,79.0
52286,187.0
52287,60.0
52290,150.0
52291,100.0
52293,250.0
52298,200.0
52300,110.0
52303,130.0
52307,130.0
52308,215.0
52310,55.0
52311,50.0
52312,40.0
52313,75.0
52315,100.0
52317,45.0
52319,40.0
52323,169.0
52325,210.0
52326,75.0
52327,130.0
52329,50.0
52330,56.0
52333,35.0
52334,69.0
52337,60.0
52340,50.0
52341,110.0
52342,40.0
52345,60.0
52348,290.0
52349,80.0
52354,105.0
52357,70.0
52358,140.0
52360,140.0
52361,51.0
52362,72.0
52363,165.0
52364,80.0
52365,89.0
52367,115.0
52368,325.0
52371,44.0
52374,125.0
52375,37.0
52380,126.0
52383,70.0
52386,63.0
52389,41.0
52390,148.0
52391,90.0
52392,101.0
52393,95.0
52394,95.0
52395,40.0
52399,79.0
52400,140.0
52401,120.0
52402,300.0
52404,65.0
52413,70.0
52416,110.0
52417,70.0
52418,80.0
52419,130.0
52420,250.0
52421,170.0
52422,60.0
52423,55.0
52426,110.0
52427,59.0
52428,75.0
52429,45.0
52430,50.0
52431,39.0
52434,175.0
52437,40.0
52439,80.0
52440,70.0
52441,50.0
52442,168.0
52443,45.0
52444,103.0
52447,91.0
52450,70.0
52453,110.0
52454,109.0
52456,109.0
52461,89.0
52463,109.0
52464,100.0
52465,109.0
52467,279.0
52468,109.0
52470,200.0
52475,150.0
52478,160.0
52479,85.0
52480,74.0
52483,65.0
52484,99.0
52485,482.0
52486,98.0
52488,130.0
52489,100.0
52490,69.0
52491,57.0
52493,51.0
52494,149.0
52495,52.0
52498,25.0
52499,45.0
52500,145.0
52503,100.0
52504,80.0
52509,44.0
52511,70.0
52512,90.0
52514,205.0
52515,75.0
52518,80.0
52519,650.0
52521,90.0
52523,90.0
52524,110.0
52527,179.0
52530,90.0
52531,100.0
52532,70.0
52534,180.0
52535,65.0
52539,45.0
52540,46.0
52542,38.0
52544,65.0
52549,160.0
52551,100.0
52552,90.0
52554,95.0
52556,197.0
52557,36.0
52561,170.0
52562,80.0
52564,60.0
52565,65.0
52566,70.0
52567,90.0
52569,85.0
52571,85.0
52574,85.0
52575,85.0
52578,55.0
52579,85.0
52581,49.0
52582,73.0
52583,70.0
52584,85.0
52586,65.0
52588,100.0
52592,80.0
52593,80.0
52594,45.0
52595,82.0
52597,40.0
52598,200.0
52603,50.0
52606,65.0
52607,30.0
52608,150.0
52609,125.0
52610,150.0
52611,85.0
52612,72.0
52613,85.0
52615,35.0
52616,70.0
52618,65.0
52621,70.0
52624,45.0
52627,100.0
52630,80.0
52631,195.0
52633,90.0
52634,175.0
52635,180.0
52640,40.0
52642,150.0
52644,80.0
52647,100.0
52650,120.0
52651,90.0
52652,60.0
52655,75.0
52657,70.0
52658,65.0
52659,150.0
52660,80.0
52661,410.0
52665,250.0
52667,100.0
52668,50.0
52669,55.0
52670,120.0
52672,150.0
52676,65.0
52677,150.0
52678,65.0
52680,50.0
52681,60.0
52682,140.0
52688,75.0
52694,59.0
52696,92.0
52698,68.0
52700,118.0
52702,60.0
52703,90.0
52706,150.0
52707,51.0
52708,110.0
52710,100.0
52711,55.0
52713,50.0
52714,100.0
52715,100.0
52716,50.0
52717,35.0
52718,50.0
52720,30.0
52722,30.0
52724,100.0
52725,30.0
52726,30.0
52728,79.0
52731,30.0
52732,30.0
52734,75.0
52735,30.0
52738,80.0
52739,50.0
52740,125.0
52741,120.0
52743,100.0
52744,100.0
52745,30.0
52748,100.0
52751,30.0
52752,100.0
52753,30.0
52754,100.0
52755,90.0
52756,100.0
52759,100.0
52763,126.0
52764,120.0
52765,65.0
52766,90.0
52767,60.0
52769,60.0
52771,80.0
52772,90.0
52775,80.0
52777,40.0
52778,90.0
52783,70.0
52784,85.0
52786,85.0
52788,150.0
52790,85.0
52791,85.0
52792,50.0
52793,30.0
52797,90.0
52798,160.0
52799,119.0
52802,120.0
52803,70.0
52806,35.0
52807,49.0
52809,49.0
52811,299.0
52814,110.0
52816,130.0
52817,109.0
52821,30.0
52822,65.0
52825,60.0
52826,106.0
52832,75.0
52834,217.0
52835,50.0
52841,81.0
52842,100.0
52843,72.0
52847,68.0
52848,300.0
52851,42.0
52852,65.0
52853,248.0
52855,68.0
52857,100.0
52859,66.0
52862,60.0
52864,60.0
52865,189.0
52870,90.0
52871,75.0
52873,160.0
52874,160.0
52876,35.0
52877,120.0
52878,60.0
52879,520.0
52880,185.0
52885,229.0
52886,40.0
52887,120.0
52889,51.0
52891,87.0
52893,65.0
52894,80.0
52895,41.0
52899,130.0
52900,143.0
52901,53.0
52905,70.0
52908,58.0
52909,55.0
52910,60.0
52912,59.0
52914,72.0
52920,70.0
52926,199.0
52929,55.0
52932,130.0
52933,99.0
52934,160.0
52936,75.0
52937,40.0
52938,65.0
52939,200.0
52940,69.0
52942,80.0
52943,55.0
52946,90.0
52947,90.0
52948,75.0
52949,62.0
52953,250.0
52955,160.0
52956,90.0
52957,100.0
52959,89.0
52965,90.0
52966,110.0
52970,25.0
52973,100.0
52980,150.0
52982,50.0
52983,40.0
52984,55.0
52987,125.0
52991,59.0
52992,65.0
52993,49.0
52994,291.0
52995,150.0
52998,90.0
52999,179.0
53000,105.0
53003,30.0
53012,120.0
53013,150.0
53019,200.0
53023,200.0
53024,160.0
53025,35.0
53028,109.0
53030,65.0
53033,80.0
53035,90.0
53036,45.0
53037,90.0
53038,29.0
53039,42.0
53043,66.0
53045,75.0
53046,45.0
53048,110.0
53050,26.0
53057,54.0
53062,70.0
53063,80.0
53066,140.0
53068,45.0
53075,170.0
53076,43.0
53078,100.0
53079,129.0
53080,29.0
53083,185.0
53084,65.0
53086,70.0
53087,120.0
53090,140.0
53093,45.0
53096,68.0
53097,60.0
53098,100.0
53100,80.0
53104,60.0
53106,119.0
53107,65.0
53108,49.0
53109,95.0
53111,90.0
53115,26.0
53117,80.0
53118,120.0
53122,108.0
53129,200.0
53137,100.0
53138,36.0
53139,60.0
53142,45.0
53143,28.0
53145,119.0
53146,75.0
53147,75.0
53152,50.0
53153,69.0
53154,85.0
53158,129.0
53159,41.0
53160,77.0
53162,175.0
53163,190.0
53164,119.0
53165,250.0
53168,165.0
53171,350.0
53173,56.0
53178,80.0
53179,146.0
53182,249.0
53183,100.0
53185,125.0
53187,257.0
53188,90.0
53190,59.0
53194,180.0
53204,200.0
53205,80.0
53208,120.0
53212,82.0
53213,49.0
53216,99.0
53222,40.0
53225,150.0
53228,40.0
53230,38.0
53231,55.0
53232,50.0
53233,74.0
53236,169.0
53240,80.0
53246,80.0
53247,30.0
53250,80.0
53252,59.0
53254,115.0
53257,160.0
53259,70.0
53263,52.0
53272,94.0
53276,70.0
53278,70.0
53280,65.0
53283,39.0
53285,45.0
53286,86.0
53288,80.0
53291,65.0
53295,70.0
53296,100.0
53297,45.0
53300,46.0
53301,125.0
53302,60.0
53305,60.0
53308,49.0
53311,85.0
53313,95.0
53315,50.0
53316,258.0
53317,80.0
53318,70.0
53320,69.0
53321,80.0
53322,55.0
53324,30.0
53327,75.0
53328,65.0
53331,38.0
53333,55.0
53335,180.0
53336,55.0
53337,71.0
53338,130.0
53339,37.0
53342,130.0
53345,78.0
53346,139.0
53348,70.0
53349,210.0
53350,140.0
53352,67.0
53358,59.0
53359,90.0
53361,70.0
53362,80.0
53363,90.0
53365,50.0
53367,150.0
53370,120.0
53371,100.0
53372,100.0
53376,70.0
53379,35.0
53380,150.0
53381,40.0
53382,55.0
53383,86.0
53385,79.0
53386,59.0
53387,140.0
53390,95.0
53394,82.0
53398,65.0
53399,95.0
53401,48.0
53402,130.0
53405,80.0
53406,200.0
53410,40.0
53411,65.0
53413,390.0
53414,250.0
53415,70.0
53416,99.0
53418,50.0
53422,57.0
53423,270.0
53425,165.0
53426,75.0
53430,50.0
53431,90.0
53432,55.0
53434,46.0
53438,60.0
53441,399.0
53442,259.0
53443,159.0
53444,280.0
53445,70.0
53447,55.0
53448,200.0
53449,80.0
53450,55.0
53452,55.0
53453,45.0
53458,180.0
53462,83.0
53464,123.0
53465,179.0
53468,50.0
53469,98.0
53470,119.0
53472,550.0
53473,215.0
53475,121.0
53476,90.0
53478,60.0
53480,87.0
53482,120.0
53483,75.0
53484,200.0
53491,87.0
53493,70.0
53496,73.0
53499,120.0
53502,40.0
53504,70.0
53505,30.0
53506,280.0
53507,70.0
53508,60.0
53509,70.0
53511,90.0
53513,40.0
53514,59.0
53516,80.0
53519,90.0
53520,70.0
53523,80.0
53529,190.0
53530,50.0
53533,25.0
53534,39.0
53535,45.0
53536,90.0
53549,119.0
53551,70.0
53552,120.0
53553,70.0
53556,220.0
53559,75.0
53560,100.0
53562,80.0
53564,90.0
53567,60.0
53568,31.0
53570,75.0
53571,53.0
53573,96.0
53575,130.0
53576,69.0
53577,98.0
53578,90.0
53581,250.0
53583,73.0
53585,70.0
53587,36.0
53588,130.0
53590,100.0
53591,56.0
53596,80.0
53599,189.0
53600,80.0
53601,79.0
53603,90.0
53604,69.0
53611,78.0
53612,85.0
53614,100.0
53617,45.0
53620,52.0
53621,85.0
53622,84.0
53625,70.0
53629,55.0
53632,85.0
53633,120.0
53635,38.0
53637,55.0
53638,85.0
53640,65.0
53644,80.0
53645,60.0
53646,33.0
53648,70.0
53653,50.0
53655,75.0
53656,65.0
53657,45.0
53659,119.0
53662,34.0
53665,52.0
53668,60.0
53670,230.0
53672,90.0
53674,80.0
53678,99.0
53685,85.0
53686,104.0
53687,70.0
53689,94.0
53693,99.0
53694,94.0
53698,70.0
53700,95.0
53702,76.0
53703,115.0
53704,60.0
53705,60.0
53707,99.0
53708,35.0
53710,80.0
53711,50.0
53712,130.0
53714,100.0
53717,45.0
53723,70.0
53726,59.0
53728,120.0
53730,28.0
53732,119.0
53734,100.0
53735,97.0
53736,100.0
53737,90.0
53745,37.0
53747,150.0
53748,390.0
53754,37.0
53755,150.0
53756,70.0
53757,75.0
53759,90.0
53760,70.0
53765,49.0
53766,149.0
53768,49.0
53770,80.0
53771,85.0
53773,80.0
53777,120.0
53778,80.0
53783,75.0
53784,25.0
53789,90.0
53790,60.0
53791,43.0
53792,90.0
53793,60.0
53794,50.0
53795,100.0
53796,100.0
53797,59.0
53798,45.0
53799,65.0
53801,102.0
53803,140.0
53805,115.0
53806,120.0
53810,80.0
53812,50.0
53813,75.0
53817,100.0
53818,67.0
53819,120.0
53821,49.0
53826,120.0
53828,79.0
53829,80.0
53831,65.0
53832,265.0
53833,85.0
53834,120.0
53837,43.0
53838,110.0
53841,53.0
53842,40.0
53843,85.0
53844,90.0
53845,155.0
53848,70.0
53849,95.0
53852,85.0
53855,59.0
53856,65.0
53857,99.0
53859,170.0
53861,49.0
53863,90.0
53864,67.0
53867,64.0
53868,73.0
53871,30.0
53872,100.0
53873,45.0
53874,215.0
53880,80.0
53882,90.0
53883,99.0
53884,65.0
53886,208.0
53887,90.0
53888,250.0
53889,60.0
53891,40.0
53893,119.0
53897,130.0
53898,80.0
53901,25.0
53903,60.0
53904,86.0
53907,45.0
53909,36.0
53910,30.0
53911,60.0
53913,65.0
53914,80.0
53916,95.0
53918,60.0
53919,90.0
53927,75.0
53931,40.0
53932,200.0
53941,285.0
53942,35.0
53944,45.0
53946,60.0
53953,170.0
53954,58.0
53956,39.0
53959,140.0
53966,200.0
53970,260.0
53971,49.0
53973,59.0
53976,86.0
53978,230.0
53981,300.0
53982,90.0
53983,80.0
53985,72.0
53986,60.0
53987,80.0
53988,105.0
53989,95.0
53993,54.0
53994,230.0
54001,135.0
54002,85.0
54003,110.0
54004,110.0
54005,71.0
54006,150.0
54008,130.0
54009,499.0
54010,80.0
54011,70.0
54012,150.0
