8087,150.0
8088,60.0
8091,60.0
8092,110.0
8095,45.0
8096,55.0
8097,30.0
8100,43.0
8103,190.0
8106,45.0
8108,295.0
8109,150.0
8111,120.0
8113,200.0
8114,169.0
8115,100.0
8120,60.0
8121,120.0
8123,43.0
8125,150.0
8126,50.0
8127,31.0
8128,125.0
8129,50.0
8133,90.0
8134,30.0
8135,50.0
8136,59.0
8137,55.0
8138,60.0
8139,72.0
8140,30.0
8142,95.0
8143,200.0
8144,70.0
8145,111.0
8146,144.0
8147,25.0
8148,65.0
8149,159.0
8150,100.0
8152,45.0
8153,180.0
8154,70.0
8156,154.0
8157,150.0
8158,65.0
8164,108.0
8168,50.0
8169,65.0
8171,65.0
8172,61.0
8175,75.0
8176,140.0
8177,120.0
8180,35.0
8181,80.0
8183,130.0
8184,350.0
8186,50.0
8190,100.0
8191,62.0
8192,43.0
8193,89.0
8197,40.0
8198,90.0
8199,150.0
8200,150.0
8201,95.0
8202,30.0
8203,85.0
8204,80.0
8207,80.0
8208,100.0
8209,120.0
8212,100.0
8213,95.0
8215,58.0
8216,88.0
8219,105.0
8221,70.0
8222,48.0
8224,80.0
8225,50.0
8231,35.0
8232,100.0
8233,130.0
8235,200.0
8236,75.0
8239,55.0
8240,140.0
8243,100.0
8244,100.0
8248,105.0
8249,61.0
8252,70.0
8253,70.0
8254,100.0
8255,180.0
8256,35.0
8258,49.0
8259,100.0
8264,100.0
8267,110.0
8268,80.0
8269,60.0
8270,75.0
8271,170.0
8273,35.0
8275,70.0
8276,100.0
8277,150.0
8278,70.0
8279,40.0
8280,100.0
8281,100.0
8282,50.0
8284,32.0
8286,50.0
8287,40.0
8288,90.0
8289,130.0
8290,55.0
8294,30.0
8296,40.0
8297,295.0
8300,60.0
8301,50.0
8303,42.0
8304,65.0
8306,95.0
8310,120.0
8311,80.0
8312,140.0
8313,90.0
8314,100.0
8318,200.0
8319,40.0
8322,120.0
8323,35.0
8326,55.0
8328,85.0
8330,30.0
8331,70.0
8332,35.0
8334,72.0
8335,85.0
8337,55.0
8338,75.0
8339,120.0
8342,150.0
8343,125.0
8344,22.0
8345,95.0
8347,113.0
8348,380.0
8349,49.0
8350,85.0
8355,70.0
8356,40.0
8357,150.0
8358,150.0
8360,85.0
8361,62.0
8362,180.0
8363,100.0
8368,80.0
8369,75.0
8371,30.0
8372,67.0
8373,30.0
8374,95.0
8375,300.0
8376,50.0
8378,180.0
8379,100.0
8381,60.0
8382,80.0
8384,68.0
8386,80.0
8387,30.0
8388,95.0
8392,50.0
8393,40.0
8394,40.0
8397,55.0
8398,65.0
8399,175.0
8400,45.0
8401,70.0
8402,30.0
8404,71.0
8405,50.0
8407,140.0
8408,50.0
8409,100.0
8415,33.0
8417,45.0
8418,149.0
8419,130.0
8420,30.0
8421,35.0
8424,24.0
8425,55.0
8426,95.0
8428,35.0
8429,55.0
8432,65.0
8433,100.0
8436,100.0
8437,60.0
8438,45.0
8439,60.0
8440,120.0
8441,55.0
8443,60.0
8444,90.0
8446,39.0
8449,100.0
8450,100.0
8451,30.0
8452,50.0
8456,40.0
8460,65.0
8461,70.0
8463,55.0
8464,28.0
8465,48.0
8466,33.0
8469,25.0
8470,90.0
8471,100.0
8473,49.0
8474,135.0
8475,69.0
8476,100.0
8477,110.0
8478,36.0
8479,59.0
8480,65.0
8481,35.0
8482,50.0
8483,120.0
8486,100.0
8487,40.0
8488,60.0
8489,56.0
8490,75.0
8492,65.0
8493,20.0
8496,32.0
8498,75.0
8499,35.0
8500,69.0
8502,43.0
8503,50.0
8504,80.0
8505,90.0
8506,25.0
8507,180.0
8508,41.0
8509,100.0
8510,50.0
8511,40.0
8512,37.0
8513,50.0
8517,250.0
8518,72.0
8519,50.0
8522,60.0
8523,40.0
8525,150.0
8530,90.0
8531,55.0
8532,50.0
8535,35.0
8536,103.0
8537,80.0
8540,70.0
8541,25.0
8543,50.0
8546,60.0
8547,65.0
8548,82.0
8551,210.0
8552,30.0
8553,64.0
8555,80.0
8556,45.0
8557,12.0
8558,120.0
8559,119.0
8560,40.0
8562,30.0
8563,90.0
8564,45.0
8565,30.0
8567,80.0
8568,30.0
8569,40.0
8570,35.0
8571,35.0
8572,70.0
8573,30.0
8574,36.0
8575,68.0
8576,90.0
8578,35.0
8579,95.0
8580,32.0
8581,36.0
8583,80.0
8584,300.0
8585,90.0
8586,24.0
8587,30.0
8588,90.0
8589,50.0
8590,60.0
8591,60.0
8592,69.0
8594,74.0
8595,80.0
8597,23.0
8598,50.0
8599,66.0
8600,61.0
8601,45.0
8602,70.0
8603,40.0
8604,70.0
8605,25.0
8606,16.0
8607,18.0
8608,70.0
8609,65.0
8610,95.0
8611,115.0
8612,34.0
8613,65.0
8614,40.0
8615,55.0
8616,95.0
8617,55.0
8618,70.0
8619,50.0
8620,55.0
8621,70.0
8622,25.0
8623,100.0
8624,260.0
8625,20.0
8626,10.0
8627,40.0
8628,80.0
8629,40.0
8630,32.0
8631,46.0
8632,100.0
8634,25.0
8635,55.0
8636,50.0
8637,25.0
8638,60.0
8639,110.0
8640,28.0
8641,30.0
8642,55.0
8643,50.0
8644,89.0
8645,35.0
8646,45.0
8647,45.0
8648,80.0
8649,25.0
8650,50.0
8651,80.0
8652,32.0
8653,50.0
8654,180.0
8655,60.0
8656,75.0
8657,33.0
8658,29.0
8659,74.0
8660,200.0
8661,49.0
8663,20.0
8664,36.0
8666,185.0
8667,40.0
8668,59.0
8669,70.0
8672,80.0
8673,61.0
8675,25.0
8676,280.0
8677,60.0
8679,111.0
8680,50.0
8681,69.0
8682,22.0
8683,100.0
8684,25.0
8685,27.0
8686,48.0
8687,120.0
8688,90.0
8689,55.0
8690,45.0
8691,90.0
8692,70.0
8693,40.0
8695,55.0
8696,47.0
8697,59.0
8698,60.0
8699,24.0
8700,24.0
8701,80.0
8702,20.0
8704,80.0
8705,39.0
8706,55.0
8707,34.0
8709,45.0
8710,45.0
8711,75.0
8712,56.0
8713,70.0
8714,40.0
8717,26.0
8718,40.0
8719,125.0
8721,40.0
8722,85.0
8723,45.0
8725,30.0
8726,95.0
8727,50.0
8728,33.0
8730,25.0
8731,50.0
8734,40.0
8735,35.0
8736,55.0
8737,45.0
8738,70.0
8739,54.0
8741,69.0
8742,45.0
8744,60.0
8745,65.0
8746,70.0
8747,40.0
8749,85.0
8750,30.0
8751,40.0
8752,40.0
8754,40.0
8755,100.0
8757,70.0
8758,80.0
8759,72.0
8760,90.0
8761,55.0
8763,30.0
8764,77.0
8765,92.0
8766,125.0
8767,21.0
8768,40.0
8769,60.0
8770,50.0
8771,50.0
8772,30.0
8773,50.0
8774,61.0
8775,48.0
8776,700.0
8777,25.0
8778,20.0
8779,75.0
8783,62.0
8784,60.0
8786,79.0
8787,62.0
8788,72.0
8789,250.0
8790,118.0
8791,140.0
8793,36.0
8794,125.0
8795,16.0
8796,66.0
8797,25.0
8798,60.0
8799,70.0
8800,95.0
8802,70.0
8803,55.0
8804,100.0
8805,18.0
8807,30.0
8808,26.0
8809,18.0
8810,49.0
8814,70.0
8819,42.0
8820,20.0
8821,90.0
8822,45.0
8823,50.0
8824,49.0
8825,65.0
8828,28.0
8829,35.0
8830,13.0
8831,25.0
8833,42.0
8834,140.0
8835,400.0
8837,35.0
8838,28.0
8840,80.0
8841,70.0
8842,70.0
8843,69.0
8844,25.0
8847,90.0
8848,50.0
8849,20.0
8852,59.0
8853,69.0
8854,65.0
8855,45.0
8857,50.0
8858,54.0
8859,29.0
8860,55.0
8861,30.0
8862,38.0
8863,35.0
8864,150.0
8865,70.0
8866,90.0
8867,55.0
8868,45.0
8869,140.0
8871,35.0
8873,25.0
8875,95.0
8876,49.0
8877,83.0
8878,250.0
8879,30.0
8881,20.0
8882,9.0
8883,34.0
8884,40.0
8887,96.0
8888,36.0
8891,25.0
8892,40.0
8893,30.0
8894,55.0
8896,26.0
8898,34.0
8899,95.0
8900,67.0
8901,99.0
8902,40.0
8903,33.0
8904,25.0
8905,50.0
8906,30.0
8910,85.0
8912,90.0
8913,80.0
8914,45.0
8915,25.0
8916,28.0
8917,75.0
8919,39.0
8920,45.0
8921,25.0
8922,40.0
8923,180.0
8924,70.0
8925,25.0
8927,55.0
8928,72.0
8929,50.0
8930,67.0
8931,50.0
8932,49.0
8933,50.0
8934,45.0
8938,60.0
8939,29.0
8940,70.0
8942,30.0
8944,35.0
8945,42.0
8946,90.0
8948,45.0
8949,50.0
8950,45.0
8951,170.0
8952,70.0
8953,35.0
8954,40.0
8955,73.0
8956,30.0
8959,50.0
8960,40.0
8961,150.0
8962,80.0
8963,35.0
8964,30.0
8965,45.0
8966,49.0
8967,95.0
8968,59.0
8969,39.0
8971,18.0
8972,45.0
8973,45.0
8975,50.0
8977,45.0
8979,48.0
8981,22.0
8982,87.0
8983,65.0
8985,45.0
8986,54.0
8987,69.0
8988,55.0
8989,130.0
8990,15.0
8991,30.0
8992,35.0
8994,49.0
8995,55.0
8996,250.0
8997,35.0
8998,70.0
9000,30.0
9001,24.0
9002,45.0
9003,45.0
9004,60.0
9005,55.0
9006,35.0
9007,22.0
9008,135.0
9009,25.0
9010,60.0
9011,55.0
9012,2100.0
9013,50.0
9014,90.0
9015,27.0
9018,34.0
9019,45.0
9021,60.0
9023,43.0
9024,40.0
9025,50.0
9026,28.0
9027,95.0
9028,16.0
9029,95.0
9030,30.0
9031,50.0
9032,15.0
9033,40.0
9035,50.0
9036,45.0
9037,38.0
9038,65.0
9040,35.0
9041,50.0
9042,88.0
9043,24.0
9044,69.0
9045,75.0
9046,75.0
9047,40.0
9050,75.0
9054,30.0
9055,54.0
9056,80.0
9057,50.0
9058,35.0
9059,15.0
9060,40.0
9061,438.0
9062,40.0
9063,39.0
9065,35.0
9066,70.0
9067,50.0
9068,33.0
9069,18.0
9070,82.0
9071,17.0
9072,60.0
9073,30.0
9074,30.0
9075,39.0
9076,175.0
9077,120.0
9078,60.0
9079,60.0
9080,40.0
9081,90.0
9082,75.0
9083,75.0
9084,29.0
9085,25.0
9086,33.0
9087,75.0
9088,50.0
9090,45.0
9091,180.0
9092,59.0
9093,75.0
9095,85.0
9096,69.0
9098,50.0
9099,25.0
9100,85.0
9101,24.0
9102,30.0
9103,100.0
9104,75.0
9105,35.0
9106,50.0
9107,150.0
9108,32.0
9110,35.0
9111,40.0
9112,55.0
9113,65.0
9114,40.0
9115,68.0
9116,91.0
9117,90.0
9120,79.0
9121,60.0
9122,55.0
9123,59.0
9124,35.0
9126,32.0
9127,21.0
9128,105.0
9129,45.0
9130,30.0
9131,28.0
9132,68.0
9133,40.0
9134,69.0
9135,129.0
9136,62.0
9137,50.0
9138,40.0
9139,25.0
9140,59.0
9141,78.0
9142,55.0
9143,79.0
9144,30.0
9145,45.0
9146,25.0
9147,25.0
9148,100.0
9149,25.0
9152,46.0
9154,437.0
9155,30.0
9156,68.0
9157,55.0
9158,20.0
9159,35.0
9162,40.0
9163,55.0
9164,30.0
9165,35.0
9166,59.0
9167,36.0
9168,20.0
9169,47.0
9170,39.0
9171,45.0
9172,85.0
9173,20.0
9174,90.0
9175,42.0
9176,30.0
9177,42.0
9180,33.0
9181,52.0
9182,230.0
9183,30.0
9184,27.0
9185,290.0
9187,40.0
9188,30.0
9189,100.0
9190,80.0
9191,49.0
9192,35.0
9193,50.0
9194,56.0
9195,40.0
9196,55.0
9198,45.0
9199,58.0
9200,60.0
9201,82.0
9202,100.0
9203,60.0
9204,49.0
9205,49.0
9206,35.0
9207,60.0
9208,30.0
9209,57.0
9210,45.0
9211,30.0
9213,68.0
9214,180.0
9215,70.0
9216,35.0
9218,30.0
9220,50.0
9221,75.0
9222,70.0
9223,49.0
9225,59.0
9226,70.0
9228,20.0
9229,75.0
9230,65.0
9231,64.0
9232,17.0
9233,23.0
9234,110.0
9235,60.0
9236,49.0
9238,60.0
9239,30.0
9241,68.0
9243,50.0
9244,49.0
9245,82.0
9246,30.0
9248,90.0
9249,35.0
9250,64.0
9251,600.0
9252,57.0
9253,100.0
9254,100.0
9255,80.0
9256,60.0
9257,32.0
9259,29.0
9260,38.0
9261,45.0
9262,40.0
9263,25.0
9264,50.0
9265,45.0
9266,70.0
9268,25.0
9269,62.0
9270,40.0
9271,20.0
9272,95.0
9273,30.0
9274,250.0
9275,90.0
9276,40.0
9277,100.0
9278,79.0
9279,40.0
9280,40.0
9281,20.0
9283,38.0
9284,36.0
9285,38.0
9287,20.0
9288,94.0
9289,49.0
9290,45.0
9291,39.0
9292,35.0
9293,13.0
9294,65.0
9295,50.0
9296,31.0
9297,59.0
9298,55.0
9299,75.0
9300,72.0
9301,120.0
9302,70.0
9303,135.0
9304,48.0
9305,40.0
9306,30.0
9308,45.0
9309,60.0
9310,30.0
9311,50.0
9312,20.0
9314,60.0
9316,40.0
9318,30.0
9319,38.0
9320,20.0
9321,45.0
9323,70.0
9324,70.0
9325,40.0
9326,100.0
9327,30.0
9328,40.0
9329,20.0
9330,55.0
9332,60.0
9335,39.0
9336,30.0
9337,100.0
9338,120.0
9339,40.0
9340,90.0
9341,45.0
9342,55.0
9343,50.0
9344,37.0
9345,47.0
9346,50.0
9347,25.0
9348,45.0
9349,58.0
9350,650.0
9351,120.0
9352,30.0
9354,40.0
9355,85.0
9356,30.0
9357,60.0
9359,20.0
9360,35.0
9361,229.0
9362,90.0
9363,35.0
9364,35.0
9365,45.0
9367,30.0
9368,43.0
9369,22.0
9370,32.0
9371,42.0
9372,30.0
9374,80.0
9375,35.0
9376,35.0
9377,38.0
9378,50.0
9379,45.0
9380,17.0
9382,25.0
9383,50.0
9385,50.0
9386,80.0
9387,180.0
9388,52.0
9390,160.0
9391,80.0
9392,33.0
9393,80.0
9394,20.0
9395,39.0
9396,55.0
9398,51.0
9399,80.0
9401,50.0
9402,30.0
9403,50.0
9404,45.0
9405,57.0
9406,70.0
9407,100.0
9408,220.0
9409,50.0
9410,47.0
9411,30.0
9412,50.0
9413,142.0
9414,50.0
9415,45.0
9416,50.0
9417,30.0
9418,35.0
9420,50.0
9421,27.0
9422,62.0
9423,49.0
9424,32.0
9426,35.0
9428,20.0
9429,199.0
9431,80.0
9432,35.0
9433,55.0
9434,30.0
9435,50.0
9436,69.0
9437,50.0
9438,75.0
9439,63.0
9442,40.0
9443,25.0
9444,89.0
9446,90.0
9447,35.0
9448,40.0
9449,60.0
9450,50.0
9451,47.0
9452,104.0
9453,50.0
9454,55.0
9455,89.0
9456,79.0
9458,89.0
9459,45.0
9461,35.0
9462,45.0
9463,65.0
9465,70.0
9466,30.0
9467,28.0
9468,50.0
9469,35.0
9470,25.0
9471,140.0
9472,53.0
9473,50.0
9474,180.0
9475,57.0
9476,35.0
9477,49.0
9478,45.0
9479,100.0
9480,55.0
9481,135.0
9482,117.0
9483,50.0
9484,35.0
9485,45.0
9487,42.0
9488,23.0
9490,150.0
9491,35.0
9492,43.0
9493,48.0
9494,25.0
9495,50.0
9497,40.0
9498,25.0
9499,40.0
9500,26.0
9501,50.0
9502,40.0
9503,50.0
9505,60.0
9506,80.0
9507,60.0
9508,40.0
9509,55.0
9510,30.0
9511,30.0
9512,55.0
9515,26.0
9516,40.0
9518,40.0
9519,74.0
9520,30.0
9521,30.0
9525,80.0
9526,25.0
9528,55.0
9529,30.0
9530,50.0
9531,75.0
9532,90.0
9533,89.0
9536,35.0
9537,45.0
9538,55.0
9539,25.0
9543,56.0
9544,25.0
9545,80.0
9546,25.0
9547,27.0
9548,180.0
9549,30.0
9551,30.0
9552,100.0
9553,31.0
9554,50.0
9555,70.0
9556,32.0
9557,100.0
9558,50.0
9559,69.0
9560,69.0
9561,60.0
9562,45.0
9563,40.0
9564,80.0
9565,96.0
9567,85.0
9569,25.0
9570,50.0
9571,52.0
9572,36.0
9573,150.0
9574,55.0
9575,35.0
9576,199.0
9577,87.0
9578,50.0
9579,80.0
9580,34.0
9581,70.0
9583,45.0
9584,50.0
9585,100.0
9586,69.0
9587,25.0
9588,35.0
9589,63.0
9590,160.0
9593,60.0
9594,62.0
9598,60.0
9599,115.0
9600,40.0
9601,235.0
9603,30.0
9604,50.0
9605,85.0
9607,30.0
9609,80.0
9610,42.0
9611,120.0
9613,60.0
9615,35.0
9616,22.0
9617,59.0
9618,95.0
9619,50.0
9620,38.0
9621,30.0
9622,55.0
9623,195.0
9624,58.0
9626,125.0
9628,35.0
9630,70.0
9631,45.0
9632,25.0
9633,25.0
9634,65.0
9635,72.0
9636,40.0
9637,39.0
9638,20.0
9639,20.0
9640,80.0
9641,35.0
9642,98.0
9643,54.0
9644,29.0
9645,20.0
9646,55.0
9647,35.0
9648,85.0
9650,70.0
9654,42.0
9655,37.0
9656,200.0
9659,38.0
9660,50.0
9662,49.0
9663,49.0
9664,70.0
9667,33.0
9668,75.0
9669,69.0
9670,80.0
9671,65.0
9672,55.0
9673,90.0
9674,40.0
9676,55.0
9678,30.0
9679,45.0
9681,85.0
9683,48.0
9684,45.0
9685,20.0
9687,99.0
9689,45.0
9691,59.0
9692,80.0
9693,60.0
9694,20.0
9695,130.0
9696,30.0
9699,60.0
9700,16.0
9701,64.0
9703,30.0
9704,59.0
9705,30.0
9706,30.0
9707,60.0
9708,50.0
9709,92.0
9710,79.0
9713,39.0
9714,34.0
9715,50.0
9716,99.0
9717,40.0
9718,80.0
9719,50.0
9720,75.0
9721,80.0
9722,77.0
9725,61.0
9726,40.0
9727,290.0
9728,295.0
9729,55.0
9730,23.0
9731,40.0
9732,60.0
9733,32.0
9735,35.0
9736,60.0
9738,30.0
9739,40.0
9740,50.0
9741,30.0
9742,62.0
9744,55.0
9746,70.0
9747,40.0
9748,100.0
9749,45.0
9751,150.0
9754,100.0
9756,35.0
9758,70.0
9759,45.0
9760,280.0
9762,500.0
9763,99.0
9764,80.0
9765,35.0
9767,25.0
9768,35.0
9769,50.0
9770,60.0
9771,25.0
9773,28.0
9774,55.0
9775,40.0
9776,30.0
9777,110.0
9778,120.0
9779,55.0
9781,85.0
9783,50.0
9784,40.0
9786,39.0
9788,90.0
9789,50.0
9790,85.0
9791,55.0
9792,77.0
9793,45.0
9794,45.0
9795,65.0
9796,57.0
9798,40.0
9800,60.0
9801,65.0
9802,50.0
9803,50.0
9804,70.0
9806,36.0
9808,50.0
9809,130.0
9811,29.0
9813,29.0
9814,40.0
9815,58.0
9816,65.0
9817,53.0
9818,35.0
9819,105.0
9820,210.0
9822,100.0
9823,40.0
9825,65.0
9826,70.0
9827,60.0
9828,33.0
9829,35.0
9830,22.0
9831,37.0
9833,45.0
9834,56.0
9835,60.0
9836,90.0
9839,85.0
9840,25.0
9841,20.0
9842,26.0
9844,49.0
9845,29.0
9846,85.0
9847,50.0
9848,44.0
9849,100.0
9850,35.0
9851,73.0
9852,50.0
9853,150.0
9856,50.0
9857,30.0
9859,53.0
9860,60.0
9861,45.0
9862,46.0
9863,38.0
9865,30.0
9866,25.0
9867,47.0
9868,35.0
9869,39.0
9870,39.0
9872,30.0
9873,240.0
9874,90.0
9875,47.0
9876,40.0
9877,50.0
9878,40.0
9880,44.0
9882,200.0
9883,30.0
9884,65.0
9885,35.0
9886,60.0
9889,45.0
9890,40.0
9891,35.0
9892,60.0
9893,35.0
9895,22.0
9896,30.0
9897,30.0
9898,100.0
9901,50.0
9902,89.0
9903,30.0
9904,51.0
9905,51.0
9906,110.0
9907,45.0
9908,52.0
9909,400.0
9910,36.0
9911,72.0
9912,80.0
9913,50.0
9914,25.0
9915,20.0
9917,55.0
9918,80.0
9919,30.0
9920,100.0
9921,90.0
9922,13.0
9924,70.0
9925,45.0
9926,60.0
9928,35.0
9929,40.0
9930,58.0
9931,50.0
9932,25.0
9935,42.0
9937,135.0
9938,50.0
9939,70.0
9941,35.0
9942,55.0
9943,110.0
9944,37.0
9945,48.0
9946,70.0
9947,40.0
9949,35.0
9950,45.0
9951,50.0
9953,37.0
9954,58.0
9955,16.0
9956,21.0
9957,40.0
9958,150.0
9959,150.0
9961,35.0
9962,35.0
9963,35.0
9964,35.0
9965,35.0
9966,35.0
9967,60.0
9968,80.0
9970,35.0
9971,49.0
9972,46.0
9973,90.0
9974,36.0
9975,50.0
9977,35.0
9978,89.0
9979,22.0
9980,54.0
9981,30.0
9982,20.0
9983,17.0
9986,45.0
9987,40.0
9988,25.0
9990,24.0
9992,35.0
9994,83.0
9995,100.0
9996,70.0
9998,40.0
9999,25.0
10001,59.0
10002,22.0
10003,22.0
10004,50.0
10005,59.0
10006,25.0
10007,50.0
10008,50.0
10012,45.0
10014,40.0
10016,90.0
10018,26.0
10020,40.0
10023,240.0
10024,79.0
10025,20.0
10026,40.0
10027,70.0
10028,50.0
10030,80.0
10032,40.0
10033,39.0
10034,45.0
10036,70.0
10037,85.0
10038,100.0
10040,35.0
10041,95.0
10042,20.0
10043,45.0
10044,95.0
10045,48.0
10046,86.0
10047,31.0
10048,40.0
10049,40.0
10050,186.0
10051,30.0
10052,55.0
10054,42.0
10056,63.0
10057,25.0
10058,65.0
10059,35.0
10060,23.0
10061,50.0
10063,72.0
10064,100.0
10065,55.0
10066,59.0
10068,80.0
10070,25.0
10072,60.0
10073,39.0
10075,25.0
10076,45.0
10077,75.0
10078,35.0
10079,65.0
10080,35.0
10081,45.0
10082,50.0
10083,80.0
10085,65.0
10086,45.0
10088,65.0
10089,55.0
10090,45.0
10091,40.0
10092,24.0
10093,40.0
10094,70.0
10095,34.0
10096,50.0
10097,60.0
10100,45.0
10101,35.0
10102,35.0
10105,189.0
10106,20.0
10107,75.0
10110,30.0
10111,27.0
10112,65.0
10113,40.0
10114,45.0
10115,45.0
10116,30.0
10117,36.0
10118,40.0
10120,50.0
10121,45.0
10122,20.0
10123,19.0
10124,60.0
10125,45.0
10126,38.0
10127,21.0
10129,50.0
10134,27.0
10135,120.0
10136,36.0
10138,40.0
10139,40.0
10140,54.0
10141,78.0
10142,40.0
10143,56.0
10144,31.0
10145,29.0
10146,54.0
10147,99.0
10149,31.0
10150,30.0
10151,30.0
10153,70.0
10154,49.0
10156,39.0
10157,330.0
10158,41.0
10160,68.0
10161,380.0
10164,40.0
10166,45.0
10168,55.0
10169,70.0
10170,42.0
10173,40.0
10175,50.0
10176,45.0
10177,32.0
10178,38.0
10179,42.0
10181,85.0
10182,90.0
10184,35.0
10186,23.0
10187,45.0
10188,34.0
10189,36.0
10190,13.0
10191,75.0
10192,56.0
10193,47.0
10194,35.0
10195,35.0
10197,110.0
10198,40.0
10199,37.0
10200,35.0
10203,50.0
10204,60.0
10206,25.0
10207,60.0
10208,40.0
10213,200.0
10214,140.0
10215,35.0
10216,80.0
10217,190.0
10218,69.0
10220,35.0
10221,60.0
10222,220.0
10223,52.0
10224,52.0
10228,25.0
10229,86.0
10232,34.0
10233,70.0
10235,30.0
10237,68.0
10238,20.0
10239,40.0
10240,80.0
10241,92.0
10242,60.0
10243,25.0
10244,20.0
10248,30.0
10249,25.0
10250,50.0
10251,107.0
10252,100.0
10253,55.0
10255,70.0
10256,49.0
10257,72.0
10258,35.0
10259,24.0
10260,15.0
10261,30.0
10262,30.0
10264,110.0
10265,50.0
10266,30.0
10267,35.0
10268,54.0
10269,75.0
10273,90.0
10274,66.0
10275,90.0
10277,60.0
10278,50.0
10279,40.0
10280,40.0
10282,103.0
10283,70.0
10284,40.0
10287,55.0
10288,60.0
10289,30.0
10290,45.0
10292,67.0
10294,62.0
10296,30.0
10297,74.0
10298,45.0
10299,60.0
10300,63.0
10301,70.0
10302,50.0
10303,50.0
10304,50.0
10305,55.0
10306,139.0
10308,129.0
10309,45.0
10312,50.0
10313,59.0
10316,29.0
10317,80.0
10319,29.0
10320,28.0
10321,45.0
10322,80.0
10324,120.0
10326,39.0
10328,59.0
10330,68.0
10331,170.0
10333,31.0
10334,30.0
10335,25.0
10338,38.0
10340,27.0
10341,50.0
10342,70.0
10343,45.0
10345,55.0
10346,30.0
10347,45.0
10348,42.0
10349,90.0
10350,45.0
10351,40.0
10352,38.0
10354,85.0
10355,47.0
10356,50.0
10357,60.0
10358,80.0
10359,65.0
10360,49.0
10361,60.0
10363,65.0
10364,170.0
10365,66.0
10366,125.0
10368,70.0
10369,90.0
10370,45.0
10371,79.0
10372,65.0
10374,45.0
10375,69.0
10377,30.0
10384,50.0
10386,61.0
10387,47.0
10388,65.0
10391,35.0
10393,35.0
10394,32.0
10396,95.0
10397,70.0
10398,45.0
10400,50.0
10404,30.0
10405,60.0
10406,84.0
10407,30.0
10410,35.0
10412,75.0
10413,73.0
10414,200.0
10415,50.0
10416,40.0
10417,60.0
10419,80.0
10420,210.0
10421,30.0
10422,45.0
10423,65.0
10424,160.0
10425,85.0
10426,270.0
10427,50.0
10428,200.0
10429,50.0
10431,90.0
10432,60.0
10433,79.0
10437,20.0
10438,40.0
10441,41.0
10444,35.0
10445,60.0
10447,50.0
10448,240.0
10449,18.0
10450,240.0
10451,15.0
10452,180.0
10453,80.0
10454,60.0
10455,77.0
10457,100.0
10460,40.0
10461,400.0
10462,28.0
10464,250.0
10465,55.0
10466,50.0
10468,29.0
10472,25.0
10473,52.0
10474,180.0
10476,84.0
10477,70.0
10478,80.0
10479,58.0
10481,40.0
10482,52.0
10483,300.0
10484,40.0
10485,49.0
10486,35.0
10487,29.0
10488,123.0
10494,45.0
10495,80.0
10496,250.0
10497,60.0
10498,28.0
10499,85.0
10501,60.0
10502,35.0
10503,45.0
10504,29.0
10505,70.0
10506,105.0
10507,50.0
10508,145.0
10513,45.0
10514,40.0
10515,30.0
10517,30.0
10518,60.0
10519,40.0
10522,20.0
10523,33.0
10524,40.0
10527,60.0
10528,65.0
10530,55.0
10532,29.0
10533,69.0
10534,23.0
10538,80.0
10540,65.0
10542,30.0
10543,40.0
10545,50.0
10547,45.0
10548,50.0
10549,99.0
10550,50.0
10552,95.0
10553,75.0
10555,50.0
10559,37.0
10560,18.0
10561,40.0
10562,85.0
10563,73.0
10564,79.0
10565,100.0
10567,55.0
10571,44.0
10573,53.0
10578,29.0
10579,30.0
10581,550.0
10582,60.0
10585,35.0
10587,70.0
10588,35.0
10589,45.0
10593,45.0
10594,80.0
10595,190.0
10597,30.0
10602,110.0
10604,70.0
10605,25.0
10606,57.0
10608,60.0
10609,70.0
10611,110.0
10612,22.0
10613,100.0
10614,40.0
10615,55.0
10617,45.0
10621,22.0
10623,25.0
10626,50.0
10627,150.0
10630,62.0
10633,45.0
10635,80.0
10637,20.0
10640,90.0
10642,35.0
10644,44.0
10645,80.0
10646,41.0
10647,30.0
10648,92.0
10650,100.0
10652,90.0
10656,39.0
10657,50.0
10662,50.0
10666,30.0
10667,33.0
10668,45.0
10669,69.0
10673,15.0
10676,70.0
10677,45.0
10680,50.0
10682,42.0
10683,28.0
10684,38.0
10685,80.0
10689,77.0
10690,100.0
10692,60.0
10696,45.0
10697,130.0
10698,20.0
10699,35.0
10701,90.0
10704,50.0
10707,90.0
10709,35.0
10715,40.0
10718,70.0
10720,50.0
10722,55.0
10724,20.0
10725,39.0
10728,51.0
10732,40.0
10735,55.0
10737,45.0
10739,25.0
10740,98.0
10741,55.0
10743,50.0
10744,37.0
10747,45.0
10748,69.0
10751,120.0
10753,80.0
10756,90.0
10762,40.0
10767,70.0
10770,39.0
10771,40.0
10773,18.0
10778,24.0
10780,60.0
10781,20.0
10782,60.0
10783,35.0
10788,60.0
10789,47.0
10790,30.0
10792,37.0
10796,23.0
10797,30.0
10798,150.0
10800,40.0
10801,40.0
10806,67.0
10807,40.0
10810,80.0
10812,50.0
10813,27.0
10819,49.0
10821,50.0
10834,15.0
10837,60.0
10838,45.0
10842,35.0
10850,30.0
10855,250.0
10857,30.0
10859,90.0
10861,99.0
10863,60.0
10864,75.0
10874,29.0
10881,65.0
10883,65.0
10886,46.0
10887,45.0
10888,29.0
10893,65.0
10894,33.0
10896,80.0
