42319,149.0
42320,85.0
42321,75.0
42322,75.0
42323,43.0
42324,90.0
42325,280.0
42326,58.0
42327,81.0
42328,200.0
42329,100.0
42330,308.0
42331,74.0
42332,89.0
42333,120.0
42334,75.0
42335,395.0
42336,80.0
42337,80.0
42338,135.0
42339,75.0
42341,70.0
42343,80.0
42344,65.0
42345,100.0
42346,84.0
42347,80.0
42348,42.0
42349,135.0
42350,80.0
42352,55.0
42353,110.0
42354,200.0
42355,130.0
42357,349.0
42358,119.0
42359,50.0
42360,85.0
42361,800.0
42362,1000.0
42363,139.0
42364,68.0
42365,399.0
42366,340.0
42367,85.0
42368,45.0
42369,88.0
42371,66.0
42372,450.0
42373,65.0
42375,110.0
42376,138.0
42377,70.0
42378,35.0
42379,120.0
42380,61.0
42381,250.0
42382,149.0
42384,60.0
42385,99.0
42386,110.0
42387,150.0
42388,90.0
42389,85.0
42390,94.0
42392,282.0
42393,75.0
42394,120.0
42395,45.0
42396,115.0
42397,29.0
42399,74.0
42400,100.0
42402,39.0
42403,100.0
42404,43.0
42405,350.0
42406,213.0
42407,80.0
42408,40.0
42409,30.0
42411,70.0
42412,120.0
42413,80.0
42414,50.0
42415,34.0
42416,95.0
42417,38.0
42418,75.0
42419,50.0
42420,130.0
42421,70.0
42422,50.0
42423,130.0
42424,55.0
42425,49.0
42426,65.0
42428,50.0
42429,55.0
42430,55.0
42432,56.0
42433,800.0
42434,76.0
42435,98.0
42436,30.0
42437,95.0
42438,75.0
42439,90.0
42440,99.0
42441,165.0
42442,25.0
42443,45.0
42444,40.0
42445,360.0
42446,65.0
42448,120.0
42449,100.0
42451,80.0
42452,98.0
42453,70.0
42455,90.0
42456,85.0
42457,60.0
42458,79.0
42459,69.0
42460,49.0
42461,60.0
42462,80.0
42463,80.0
42464,50.0
42465,55.0
42466,55.0
42467,240.0
42468,40.0
42469,48.0
42470,75.0
42471,75.0
42472,133.0
42473,478.0
42474,115.0
42475,75.0
42476,50.0
42477,50.0
42478,215.0
42479,140.0
42481,70.0
42483,260.0
42485,135.0
42486,170.0
42487,108.0
42488,110.0
42489,150.0
42492,99.0
42493,25.0
42494,89.0
42495,90.0
42496,70.0
42497,70.0
42498,42.0
42499,60.0
42501,55.0
42502,120.0
42503,45.0
42504,250.0
42505,120.0
42507,70.0
42508,50.0
42509,70.0
42511,119.0
42512,85.0
42513,90.0
42514,129.0
42515,34.0
42516,80.0
42517,45.0
42518,95.0
42519,239.0
42520,50.0
42521,40.0
42522,40.0
42523,57.0
42527,80.0
42528,45.0
42529,58.0
42530,145.0
42531,166.0
42532,81.0
42533,75.0
42534,160.0
42535,300.0
42536,50.0
42537,105.0
42539,150.0
42541,150.0
42543,70.0
42544,20.0
42545,60.0
42546,70.0
42547,50.0
42549,60.0
42550,80.0
42551,100.0
42553,69.0
42554,150.0
42555,90.0
42556,100.0
42557,90.0
42558,119.0
42559,40.0
42560,229.0
42561,115.0
42562,87.0
42563,80.0
42564,60.0
42565,90.0
42566,80.0
42567,400.0
42568,48.0
42569,80.0
42570,70.0
42571,75.0
42572,28.0
42573,150.0
42574,212.0
42575,63.0
42576,75.0
42577,300.0
42578,100.0
42579,161.0
42580,70.0
42581,161.0
42582,140.0
42583,30.0
42584,220.0
42585,50.0
42586,60.0
42587,92.0
42589,80.0
42590,32.0
42591,55.0
42592,110.0
42593,150.0
42594,69.0
42595,70.0
42597,50.0
42598,80.0
42599,69.0
42600,50.0
42601,130.0
42602,149.0
42603,375.0
42604,60.0
42605,70.0
42606,25.0
42607,64.0
42609,65.0
42610,277.0
42611,60.0
42612,100.0
42613,50.0
42614,70.0
42615,110.0
42616,73.0
42617,85.0
42618,100.0
42619,70.0
42620,48.0
42621,160.0
42622,85.0
42623,159.0
42624,220.0
42625,65.0
42626,62.0
42628,320.0
42629,79.0
42630,100.0
42631,150.0
42632,72.0
42633,75.0
42635,90.0
42636,30.0
42637,79.0
42638,60.0
42642,100.0
42645,77.0
42646,85.0
42647,100.0
42648,145.0
42649,80.0
42650,99.0
42652,120.0
42653,42.0
42654,75.0
42655,130.0
42656,92.0
42659,50.0
42660,75.0
42661,48.0
42662,68.0
42663,45.0
42664,50.0
42665,70.0
42666,95.0
42667,100.0
42668,120.0
42669,219.0
42672,55.0
42673,70.0
42674,249.0
42675,45.0
42676,79.0
42677,55.0
42678,80.0
42681,60.0
42682,120.0
42683,70.0
42684,190.0
42688,95.0
42689,50.0
42690,35.0
42692,85.0
42693,150.0
42694,43.0
42695,320.0
42696,70.0
42697,105.0
42699,200.0
42700,63.0
42701,110.0
42702,150.0
42703,110.0
42704,73.0
42705,80.0
42706,60.0
42707,80.0
42708,78.0
42709,90.0
42710,70.0
42711,70.0
42712,40.0
42713,74.0
42714,99.0
42715,65.0
42716,30.0
42717,50.0
42718,50.0
42720,150.0
42721,60.0
42722,118.0
42723,25.0
42724,95.0
42725,125.0
42726,95.0
42727,70.0
42728,80.0
42730,80.0
42732,70.0
42733,53.0
42735,95.0
42736,50.0
42738,50.0
42740,199.0
42742,50.0
42744,15.0
42745,60.0
42746,70.0
42747,75.0
42748,40.0
42749,42.0
42750,212.0
42752,75.0
42753,110.0
42754,50.0
42755,340.0
42757,80.0
42758,60.0
42760,86.0
42761,25.0
42762,90.0
42763,45.0
42764,75.0
42765,69.0
42766,200.0
42767,50.0
42770,70.0
42772,55.0
42773,45.0
42774,55.0
42775,150.0
42778,70.0
42779,70.0
42780,80.0
42781,100.0
42782,92.0
42783,100.0
42784,45.0
42785,199.0
42786,50.0
42787,48.0
42788,50.0
42789,60.0
42790,65.0
42792,50.0
42793,85.0
42794,30.0
42795,160.0
42796,42.0
42797,120.0
42798,210.0
42799,250.0
42801,70.0
42802,115.0
42803,56.0
42804,70.0
42805,100.0
42806,70.0
42807,70.0
42808,250.0
42809,285.0
42810,150.0
42811,300.0
42812,130.0
42813,100.0
42814,90.0
42816,55.0
42817,60.0
42818,38.0
42819,70.0
42820,200.0
42821,110.0
42822,65.0
42823,45.0
42824,89.0
42825,30.0
42826,75.0
42827,177.0
42828,42.0
42829,65.0
42830,70.0
42831,400.0
42833,80.0
42834,249.0
42835,75.0
42836,115.0
42837,70.0
42838,121.0
42840,27.0
42841,45.0
42842,300.0
42843,100.0
42844,50.0
42845,150.0
42846,35.0
42847,53.0
42850,80.0
42851,80.0
42852,40.0
42853,60.0
42854,250.0
42855,49.0
42856,79.0
42857,189.0
42859,40.0
42860,36.0
42861,140.0
42862,75.0
42863,60.0
42864,35.0
42866,97.0
42867,90.0
42868,73.0
42870,70.0
42871,58.0
42872,75.0
42873,40.0
42874,55.0
42875,200.0
42876,135.0
42877,89.0
42878,90.0
42879,87.0
42880,80.0
42881,120.0
42883,90.0
42885,79.0
42886,100.0
42887,120.0
42888,54.0
42889,125.0
42890,79.0
42891,83.0
42892,65.0
42893,28.0
42894,70.0
42895,50.0
42897,65.0
42898,150.0
42899,55.0
42900,110.0
42901,54.0
42902,280.0
42903,60.0
42904,40.0
42906,150.0
42907,200.0
42909,45.0
42910,55.0
42911,65.0
42912,100.0
42913,80.0
42914,44.0
42918,49.0
42919,96.0
42920,85.0
42922,90.0
42923,75.0
42925,210.0
42926,75.0
42929,119.0
42930,65.0
42932,61.0
42933,45.0
42934,75.0
42935,100.0
42936,50.0
42937,55.0
42938,145.0
42939,80.0
42941,55.0
42942,499.0
42943,80.0
42944,109.0
42945,80.0
42947,90.0
42948,196.0
42949,95.0
42950,50.0
42951,80.0
42952,80.0
42953,65.0
42954,149.0
42955,120.0
42957,36.0
42958,80.0
42959,104.0
42960,45.0
42961,50.0
42962,199.0
42965,40.0
42966,40.0
42967,83.0
42968,53.0
42969,130.0
42970,323.0
42971,275.0
42972,65.0
42973,49.0
42974,417.0
42975,341.0
42976,109.0
42978,38.0
42979,50.0
42980,110.0
42981,95.0
42982,200.0
42983,120.0
42984,100.0
42985,80.0
42986,237.0
42987,90.0
42989,59.0
42991,130.0
42992,45.0
42993,98.0
42994,209.0
42995,70.0
42997,45.0
42998,60.0
42999,68.0
43001,80.0
43002,65.0
43003,55.0
43004,62.0
43005,170.0
43006,40.0
43007,115.0
43009,60.0
43011,70.0
43012,60.0
43013,60.0
43014,25.0
43015,35.0
43016,70.0
43017,50.0
43018,65.0
43019,50.0
43020,70.0
43022,50.0
43023,99.0
43024,80.0
43025,80.0
43026,80.0
43027,80.0
43028,74.0
43029,65.0
43030,150.0
43031,80.0
43033,62.0
43034,65.0
43035,79.0
43037,68.0
43038,90.0
43039,75.0
43040,90.0
43041,320.0
43042,40.0
43043,85.0
43044,99.0
43045,45.0
43046,467.0
43048,55.0
43049,40.0
43050,60.0
43051,50.0
43052,58.0
43053,78.0
43054,92.0
43055,80.0
43056,85.0
43057,68.0
43058,50.0
43059,65.0
43060,85.0
43061,130.0
43062,70.0
43063,230.0
43064,70.0
43066,65.0
43067,800.0
43069,65.0
43071,65.0
43072,82.0
43074,75.0
43075,19.0
43076,60.0
43077,1125.0
43078,150.0
43079,95.0
43080,100.0
43081,80.0
43083,45.0
43084,90.0
43085,119.0
43086,25.0
43087,75.0
43088,70.0
43089,120.0
43090,127.0
43091,111.0
43092,117.0
43093,127.0
43094,127.0
43095,119.0
43096,70.0
43098,50.0
43099,67.0
43100,44.0
43101,35.0
43102,90.0
43103,230.0
43105,120.0
43106,50.0
43107,47.0
43109,40.0
43111,90.0
43112,78.0
43113,115.0
43114,70.0
43115,119.0
43116,325.0
43117,45.0
43118,110.0
43119,144.0
43121,30.0
43122,128.0
43124,50.0
43126,34.0
43127,40.0
43128,60.0
43129,55.0
43130,50.0
43131,75.0
43132,65.0
43133,150.0
43134,90.0
43135,53.0
43136,113.0
43137,75.0
43138,80.0
43139,90.0
43140,50.0
43141,80.0
43142,45.0
43143,50.0
43145,75.0
43146,58.0
43147,140.0
43150,46.0
43152,60.0
43153,29.0
43154,41.0
43155,235.0
43159,41.0
43160,100.0
43161,200.0
43162,60.0
43163,60.0
43164,50.0
43165,60.0
43166,45.0
43167,60.0
43168,50.0
43169,90.0
43170,70.0
43171,40.0
43173,56.0
43174,65.0
43175,165.0
43176,140.0
43177,55.0
43178,150.0
43179,39.0
43180,140.0
43181,180.0
43182,145.0
43183,100.0
43184,150.0
43185,65.0
43186,120.0
43187,86.0
43188,100.0
43189,85.0
43190,30.0
43191,160.0
43192,50.0
43193,45.0
43195,49.0
43197,65.0
43198,85.0
43199,69.0
43200,70.0
43201,40.0
43202,120.0
43204,130.0
43205,110.0
43206,55.0
43209,169.0
43211,49.0
43212,50.0
43213,75.0
43215,30.0
43216,60.0
43218,50.0
43220,60.0
43221,60.0
43222,130.0
43223,53.0
43224,65.0
43225,118.0
43226,53.0
43227,70.0
43228,41.0
43229,129.0
43230,115.0
43233,59.0
43235,159.0
43236,106.0
43237,65.0
43238,120.0
43239,85.0
43240,70.0
43241,500.0
43243,70.0
43246,350.0
43247,69.0
43248,90.0
43249,80.0
43250,53.0
43251,80.0
43253,110.0
43254,110.0
43255,100.0
43256,61.0
43257,95.0
43258,50.0
43259,50.0
43260,48.0
43261,50.0
43262,50.0
43263,58.0
43265,90.0
43266,139.0
43267,75.0
43268,65.0
43269,42.0
43270,297.0
43271,23.0
43272,100.0
43273,250.0
43274,297.0
43275,75.0
43277,160.0
43278,55.0
43279,20.0
43280,120.0
43281,79.0
43282,60.0
43283,145.0
43286,50.0
43287,85.0
43288,40.0
43289,100.0
43290,100.0
43291,130.0
43292,70.0
43294,75.0
43297,110.0
43298,420.0
43299,110.0
43300,130.0
43302,169.0
43303,45.0
43304,42.0
43305,80.0
43306,75.0
43307,85.0
43308,24.0
43309,60.0
43310,24.0
43311,103.0
43312,65.0
43313,60.0
43314,68.0
43316,80.0
43317,70.0
43318,220.0
43319,135.0
43320,105.0
43321,40.0
43322,120.0
43323,90.0
43324,35.0
43327,79.0
43328,225.0
43329,150.0
43332,150.0
43333,45.0
43334,80.0
43335,80.0
43336,45.0
43337,100.0
43338,62.0
43339,70.0
43342,90.0
43344,120.0
43345,56.0
43346,95.0
43347,35.0
43348,130.0
43349,30.0
43350,70.0
43352,82.0
43353,200.0
43354,100.0
43355,50.0
43356,36.0
43357,70.0
43358,71.0
43359,100.0
43360,10.0
43361,110.0
43362,464.0
43363,45.0
43364,60.0
43365,49.0
43366,68.0
43367,69.0
43368,360.0
43369,65.0
43370,120.0
43371,55.0
43372,170.0
43373,70.0
43374,65.0
43380,90.0
43381,90.0
43382,65.0
43383,28.0
43384,35.0
43385,149.0
43386,69.0
43387,55.0
43388,120.0
43389,400.0
43392,69.0
43393,85.0
43394,65.0
43395,80.0
43396,249.0
43397,50.0
43398,100.0
43399,350.0
43400,120.0
43402,500.0
43403,70.0
43404,400.0
43405,50.0
43406,102.0
43407,120.0
43408,60.0
43409,190.0
43410,35.0
43411,120.0
43412,90.0
43413,25.0
43414,90.0
43415,40.0
43416,40.0
43417,50.0
43418,249.0
43419,85.0
43420,40.0
43421,63.0
43422,35.0
43423,50.0
43424,55.0
43425,150.0
43426,34.0
43427,999.0
43428,110.0
43429,120.0
43430,62.0
43431,114.0
43432,40.0
43433,55.0
43434,55.0
43437,125.0
43438,390.0
43439,110.0
43440,90.0
43441,65.0
43442,100.0
43443,55.0
43445,65.0
43446,68.0
43447,300.0
43448,55.0
43449,100.0
43450,119.0
43451,79.0
43452,47.0
43453,99.0
43455,65.0
43456,70.0
43457,52.0
43458,80.0
43459,52.0
43460,45.0
43462,70.0
43463,75.0
43464,75.0
43465,50.0
43468,41.0
43469,150.0
43470,680.0
43471,90.0
43472,177.0
43473,60.0
43474,70.0
43475,60.0
43476,70.0
43477,150.0
43478,147.0
43479,59.0
43480,80.0
43482,35.0
43483,59.0
43484,65.0
43485,170.0
43486,105.0
43487,55.0
43488,50.0
43489,53.0
43490,55.0
43491,75.0
43492,80.0
43493,170.0
43494,40.0
43495,89.0
43496,90.0
43497,150.0
43499,63.0
43500,43.0
43501,70.0
43503,95.0
43505,58.0
43507,145.0
43508,500.0
43509,35.0
43511,40.0
43513,127.0
43514,38.0
43515,40.0
43516,60.0
43517,95.0
43520,9.0
43522,55.0
43524,50.0
43525,66.0
43526,35.0
43527,79.0
43528,130.0
43529,212.0
43530,72.0
43531,210.0
43533,42.0
43534,66.0
43535,89.0
43536,90.0
43537,71.0
43538,130.0
43539,120.0
43540,120.0
43541,120.0
43542,80.0
43543,40.0
43544,88.0
43545,150.0
43546,230.0
43548,35.0
43549,89.0
43550,40.0
43551,95.0
43552,36.0
43553,85.0
43554,40.0
43555,90.0
43556,100.0
43557,99.0
43559,70.0
43560,350.0
43562,64.0
43563,99.0
43564,105.0
43565,75.0
43566,85.0
43567,78.0
43568,73.0
43569,60.0
43570,65.0
43571,40.0
43572,110.0
43573,62.0
43574,80.0
43576,60.0
43577,70.0
43578,100.0
43579,40.0
43580,308.0
43581,35.0
43582,105.0
43583,43.0
43584,50.0
43585,70.0
43586,220.0
43587,26.0
43588,200.0
43589,65.0
43590,105.0
43591,160.0
43593,55.0
43594,35.0
43595,54.0
43596,75.0
43598,72.0
43599,45.0
43600,130.0
43601,47.0
43604,200.0
43606,96.0
43607,80.0
43608,45.0
43609,90.0
43610,50.0
43611,58.0
43612,65.0
43614,50.0
43615,85.0
43616,50.0
43617,23.0
43618,51.0
43619,50.0
43620,50.0
43621,80.0
43622,57.0
43624,69.0
43625,80.0
43626,63.0
43627,509.0
43628,89.0
43630,85.0
43631,79.0
43632,190.0
43633,120.0
43634,110.0
43635,25.0
43636,220.0
43637,109.0
43638,185.0
43639,50.0
43640,80.0
43641,55.0
43642,57.0
43643,250.0
43644,380.0
43645,380.0
43646,245.0
43647,80.0
43648,67.0
43650,50.0
43651,85.0
43652,70.0
43653,70.0
43654,90.0
43655,49.0
43656,200.0
43657,67.0
43658,42.0
43659,100.0
43660,125.0
43661,100.0
43663,70.0
43664,90.0
43665,190.0
43667,98.0
43668,50.0
43669,70.0
43670,200.0
43671,60.0
43672,146.0
43675,200.0
43676,250.0
43677,541.0
43678,242.0
43679,184.0
43680,268.0
43681,49.0
43683,362.0
43684,247.0
43685,236.0
43686,378.0
43687,121.0
43689,80.0
43690,79.0
43691,83.0
43693,130.0
43694,190.0
43695,275.0
43696,40.0
43697,76.0
43699,80.0
43700,65.0
43701,35.0
43702,100.0
43703,49.0
43704,79.0
43705,80.0
43706,69.0
43708,70.0
43709,85.0
43710,109.0
43711,80.0
43712,30.0
43713,35.0
43714,275.0
43715,350.0
43716,45.0
43717,70.0
43719,350.0
43721,140.0
43722,50.0
43723,75.0
43724,43.0
43725,100.0
43726,35.0
43727,85.0
43728,23.0
43729,300.0
43730,58.0
43731,81.0
43732,68.0
43733,49.0
43734,62.0
43737,50.0
43738,65.0
43740,70.0
43741,90.0
43742,65.0
43743,75.0
43744,100.0
43745,58.0
43746,53.0
43747,255.0
43748,89.0
43749,99.0
43750,85.0
43751,45.0
43752,65.0
43754,45.0
43755,95.0
43756,79.0
43757,60.0
43758,30.0
43759,80.0
43760,60.0
43762,50.0
43763,98.0
43764,150.0
43765,20.0
43766,45.0
43767,105.0
43768,54.0
43769,50.0
43770,200.0
43771,58.0
43772,59.0
43773,79.0
43775,70.0
43776,110.0
43777,70.0
43779,95.0
43780,90.0
43781,150.0
43782,80.0
43783,55.0
43786,55.0
43787,35.0
43788,45.0
43789,35.0
43790,100.0
43791,50.0
43792,90.0
43793,60.0
43795,75.0
43796,85.0
43797,180.0
43798,349.0
43799,800.0
43800,259.0
43801,280.0
43802,70.0
43803,70.0
43804,129.0
43805,199.0
43806,150.0
43807,349.0
43808,259.0
43809,259.0
43810,259.0
43811,110.0
43813,259.0
43814,259.0
43815,259.0
43816,280.0
43817,199.0
43818,259.0
43819,449.0
43820,90.0
43821,400.0
43822,320.0
43823,90.0
43824,60.0
43825,65.0
43826,40.0
43827,44.0
43828,170.0
43829,105.0
43830,80.0
43831,67.0
43832,45.0
43834,80.0
43835,60.0
43836,69.0
43837,55.0
43838,80.0
43839,235.0
43841,33.0
43843,189.0
43844,80.0
43845,45.0
43846,250.0
43848,390.0
43849,250.0
43850,55.0
43851,76.0
43853,90.0
43854,70.0
43855,100.0
43856,50.0
43857,60.0
43858,97.0
43859,28.0
43861,90.0
43862,36.0
43863,70.0
43864,280.0
43865,41.0
43866,80.0
43868,130.0
43869,45.0
43870,68.0
43871,80.0
43872,40.0
43873,220.0
43876,119.0
43877,50.0
43878,130.0
43879,179.0
43880,150.0
43881,150.0
43882,70.0
43884,70.0
43885,30.0
43886,30.0
43887,69.0
43888,70.0
43889,70.0
43891,140.0
43892,75.0
43894,65.0
43895,150.0
43896,70.0
43897,35.0
43898,65.0
43899,80.0
43900,90.0
43901,65.0
43903,70.0
43904,100.0
43906,400.0
43907,80.0
43908,120.0
43909,265.0
43910,100.0
43912,40.0
43913,56.0
43914,45.0
43915,85.0
43918,100.0
43921,44.0
43922,55.0
43925,49.0
43926,120.0
43927,275.0
43928,26.0
43929,70.0
43930,71.0
43933,90.0
43934,75.0
43935,75.0
43936,99.0
43937,75.0
43938,68.0
43939,70.0
43940,120.0
43941,140.0
43942,100.0
43943,50.0
43944,70.0
43945,65.0
43946,75.0
43947,85.0
43948,80.0
43949,136.0
43950,220.0
43952,81.0
43953,125.0
43955,400.0
43956,190.0
43957,80.0
43958,109.0
43959,60.0
43960,250.0
43961,35.0
43962,40.0
43963,150.0
43965,55.0
43966,59.0
43967,260.0
43970,25.0
43971,45.0
43972,52.0
43973,36.0
43974,100.0
43975,90.0
43976,100.0
43977,50.0
43978,33.0
43981,691.0
43982,70.0
43983,45.0
43984,50.0
43985,120.0
43987,45.0
43988,60.0
43989,63.0
43990,65.0
43991,45.0
43993,39.0
43994,82.0
43995,75.0
43996,80.0
43997,65.0
43998,64.0
43999,89.0
44000,100.0
44001,99.0
44003,45.0
44004,220.0
44005,149.0
44006,80.0
44007,80.0
44008,200.0
44009,69.0
44010,120.0
44011,116.0
44012,48.0
44013,110.0
44014,100.0
44015,95.0
44016,110.0
44017,120.0
44018,130.0
44019,40.0
44020,65.0
44021,280.0
44022,99.0
44023,75.0
44024,55.0
44025,85.0
44026,90.0
44027,113.0
44028,275.0
44029,209.0
44030,50.0
44031,75.0
44032,120.0
44033,75.0
44034,49.0
44035,70.0
44036,59.0
44037,120.0
44038,159.0
44039,130.0
44040,80.0
44041,100.0
44042,65.0
44043,70.0
44044,85.0
44045,90.0
44046,190.0
44047,40.0
44048,46.0
44049,120.0
44050,65.0
44052,90.0
44053,120.0
44054,80.0
44056,65.0
44057,40.0
44058,52.0
44059,50.0
44061,60.0
44062,69.0
44063,180.0
44064,100.0
44066,60.0
44068,82.0
44069,96.0
44070,70.0
44071,99.0
44072,65.0
44073,70.0
44074,63.0
44075,195.0
44076,99.0
44077,99.0
44078,99.0
44080,60.0
44081,129.0
44082,70.0
44083,105.0
44084,80.0
44085,280.0
44086,45.0
44087,90.0
44088,100.0
44089,95.0
44090,75.0
44091,200.0
44093,120.0
44094,85.0
44095,150.0
44096,135.0
44097,35.0
44098,65.0
44099,60.0
44100,103.0
44102,70.0
44103,129.0
44104,55.0
44106,145.0
44108,156.0
44109,53.0
44110,59.0
44111,103.0
44112,60.0
44113,85.0
44114,17.0
44115,60.0
44116,65.0
44117,130.0
44118,400.0
44119,60.0
44121,150.0
44122,305.0
44123,150.0
44124,115.0
44125,140.0
44126,45.0
44127,100.0
44128,60.0
44129,85.0
44130,70.0
44132,130.0
44133,65.0
44134,169.0
44135,110.0
44137,25.0
44138,195.0
44139,135.0
44140,30.0
44141,65.0
44142,30.0
44143,30.0
44144,195.0
44145,68.0
44146,88.0
44147,85.0
44148,100.0
44149,70.0
44150,68.0
44151,107.0
44152,65.0
44153,60.0
44154,60.0
44155,90.0
44157,75.0
44158,110.0
44159,50.0
44161,90.0
44162,55.0
44163,85.0
44164,50.0
44166,160.0
44167,129.0
44168,66.0
44169,45.0
44171,40.0
44172,65.0
44173,50.0
44174,65.0
44175,45.0
44176,60.0
44178,58.0
44179,32.0
44180,30.0
44181,145.0
44182,45.0
44183,40.0
44184,80.0
44185,79.0
44186,25.0
44187,50.0
44188,42.0
44189,85.0
44191,44.0
44192,350.0
44193,60.0
44194,100.0
44195,80.0
44196,78.0
44197,70.0
44198,85.0
44199,38.0
44200,149.0
44201,38.0
44202,100.0
44203,54.0
44205,169.0
44207,120.0
44208,129.0
44209,44.0
44210,43.0
44211,100.0
44212,100.0
44213,70.0
44214,110.0
44215,100.0
44216,55.0
44217,40.0
44218,55.0
44219,33.0
44220,40.0
44221,220.0
44222,45.0
44223,70.0
44224,80.0
44225,200.0
44226,65.0
44227,60.0
44228,39.0
44229,60.0
44230,70.0
44231,150.0
44233,120.0
44234,79.0
44235,70.0
44236,60.0
44238,65.0
44241,70.0
44242,29.0
44243,241.0
44244,40.0
44245,65.0
44246,249.0
44247,59.0
44248,70.0
44249,75.0
44250,180.0
44251,90.0
44252,95.0
44253,45.0
44254,80.0
44255,80.0
44256,50.0
44258,40.0
44259,95.0
44260,49.0
44261,50.0
44262,100.0
44263,12.0
44264,45.0
44265,120.0
44267,70.0
44268,60.0
44269,100.0
44270,100.0
44271,32.0
44272,80.0
44273,60.0
44274,172.0
44276,130.0
44277,55.0
44279,99.0
44280,120.0
44281,110.0
44282,80.0
44284,30.0
44285,50.0
44286,70.0
44287,35.0
44288,91.0
44289,100.0
44290,60.0
44291,46.0
44292,79.0
44293,80.0
44294,60.0
44295,50.0
44297,70.0
44298,58.0
44300,170.0
44301,70.0
44302,90.0
44303,30.0
44304,120.0
44305,89.0
44306,200.0
44307,55.0
44308,225.0
44309,92.0
44310,75.0
44311,158.0
44312,138.0
44313,130.0
44314,90.0
44315,120.0
44316,80.0
44317,37.0
44318,32.0
44319,59.0
44320,170.0
44321,65.0
44322,90.0
44323,144.0
44324,75.0
44325,50.0
44326,80.0
44327,100.0
44330,257.0
44331,45.0
44332,50.0
44333,284.0
44334,350.0
44335,55.0
44336,199.0
44338,23.0
44339,46.0
44340,60.0
44341,70.0
44342,71.0
44343,40.0
44344,50.0
44345,48.0
44346,68.0
44347,50.0
44348,80.0
44349,110.0
44350,269.0
44351,74.0
44352,30.0
44353,160.0
44355,47.0
44356,100.0
44357,55.0
44358,130.0
44360,120.0
44361,95.0
44362,280.0
44364,60.0
44365,110.0
44366,90.0
44368,75.0
44369,89.0
44370,85.0
44371,40.0
44372,79.0
44373,85.0
44374,34.0
44375,100.0
44376,48.0
44377,80.0
44378,50.0
44379,140.0
44380,69.0
44382,34.0
44383,49.0
44384,40.0
44385,100.0
44386,80.0
44387,70.0
44388,80.0
44389,157.0
44390,130.0
44392,45.0
44394,60.0
44395,90.0
44396,80.0
44397,80.0
44398,65.0
44400,270.0
44401,180.0
44402,59.0
44403,40.0
44404,35.0
44406,20.0
44408,54.0
44409,24.0
44411,159.0
44412,40.0
44413,50.0
44414,140.0
44415,62.0
44416,49.0
44417,59.0
44418,250.0
44419,99.0
44421,85.0
44423,129.0
44424,75.0
44425,79.0
44426,100.0
44427,145.0
44428,105.0
44429,130.0
44430,79.0
44431,110.0
44432,53.0
44433,100.0
44434,85.0
44435,79.0
44436,93.0
44437,79.0
44438,300.0
44439,110.0
44440,108.0
44441,98.0
44442,51.0
44443,55.0
44444,95.0
44445,80.0
44446,40.0
44447,150.0
44448,110.0
44449,180.0
44450,90.0
44451,150.0
44452,145.0
44453,50.0
44454,100.0
44455,300.0
44456,50.0
44457,50.0
44459,55.0
44460,28.0
44461,70.0
44462,80.0
44463,75.0
44464,80.0
44465,80.0
44466,129.0
44467,119.0
44468,55.0
44469,88.0
44470,99.0
44471,65.0
44472,60.0
44473,185.0
44474,200.0
44476,70.0
44477,76.0
44478,235.0
44479,98.0
44480,230.0
44481,65.0
44482,35.0
44483,100.0
44484,150.0
44485,35.0
44487,50.0
44488,45.0
44489,85.0
44490,40.0
44491,75.0
44492,37.0
44493,75.0
44494,405.0
44495,31.0
44496,75.0
44498,55.0
44499,39.0
44500,60.0
44501,85.0
44502,59.0
44503,44.0
44504,137.0
44506,41.0
44507,50.0
44508,120.0
44510,65.0
44511,70.0
44512,40.0
44513,80.0
44514,79.0
44515,45.0
44516,99.0
44517,70.0
44518,55.0
44519,90.0
44520,90.0
44521,15.0
44522,75.0
44525,70.0
44526,60.0
44527,45.0
44528,40.0
44529,150.0
44530,80.0
44533,50.0
44534,100.0
44535,100.0
44536,45.0
44537,90.0
44538,65.0
44539,30.0
44540,120.0
44541,50.0
44542,36.0
44543,145.0
44544,80.0
44546,80.0
44549,90.0
44550,37.0
44551,199.0
44552,60.0
44553,70.0
44555,113.0
44557,45.0
44558,80.0
44560,300.0
44561,60.0
44563,60.0
44564,54.0
44565,100.0
44566,76.0
44567,50.0
44568,60.0
44569,135.0
44570,65.0
44571,135.0
44572,50.0
44573,92.0
44574,79.0
44576,110.0
44577,119.0
44579,80.0
44580,70.0
44582,215.0
44584,40.0
44585,75.0
44586,40.0
44587,70.0
44589,150.0
44590,75.0
44591,50.0
44592,50.0
44593,80.0
44594,104.0
44595,45.0
44596,50.0
44597,65.0
44598,40.0
44599,259.0
44601,219.0
44603,120.0
44604,65.0
44605,70.0
44606,90.0
44607,40.0
44609,90.0
44610,68.0
44611,70.0
44612,185.0
44613,160.0
44614,470.0
44615,149.0
44616,39.0
44617,110.0
44618,142.0
44619,90.0
44620,60.0
44621,75.0
44623,50.0
44624,120.0
44625,75.0
44626,60.0
44627,105.0
44628,59.0
44629,80.0
44630,45.0
44631,80.0
44632,110.0
44633,80.0
44634,280.0
44635,90.0
44636,125.0
44637,295.0
44638,140.0
44639,249.0
44640,175.0
44641,85.0
44642,115.0
44643,49.0
44646,40.0
44647,46.0
44648,75.0
44649,40.0
44651,50.0
