14768,109.0
14769,70.0
14770,170.0
14771,100.0
14772,45.0
14773,95.0
14774,150.0
14775,105.0
14776,123.0
14777,150.0
14779,540.0
14780,155.0
14781,200.0
14782,29.0
14784,145.0
14785,140.0
14786,53.0
14787,150.0
14788,50.0
14790,90.0
14791,75.0
14792,129.0
14793,120.0
14794,105.0
14795,150.0
14799,89.0
14800,285.0
14801,125.0
14803,130.0
14804,145.0
14805,300.0
14806,120.0
14807,169.0
14808,79.0
14809,100.0
14810,135.0
14811,250.0
14812,200.0
14815,35.0
14816,174.0
14817,139.0
14818,200.0
14819,120.0
14820,95.0
14821,180.0
14822,99.0
14823,450.0
14825,155.0
14826,149.0
14827,250.0
14828,89.0
14829,95.0
14831,100.0
14832,85.0
14833,100.0
14834,58.0
14835,149.0
14836,100.0
14837,180.0
14838,87.0
14839,90.0
14840,180.0
14841,375.0
14842,175.0
14843,175.0
14844,50.0
14845,99.0
14846,160.0
14847,100.0
14848,159.0
14849,85.0
14851,63.0
14852,80.0
14853,179.0
14854,120.0
14855,155.0
14857,110.0
14859,175.0
14860,160.0
14861,100.0
14863,175.0
14864,60.0
14865,199.0
14866,125.0
14867,79.0
14868,79.0
14870,90.0
14872,95.0
14873,175.0
14874,195.0
14875,300.0
14877,75.0
14878,100.0
14879,30.0
14881,101.0
14883,120.0
14884,90.0
14885,120.0
14886,120.0
14887,125.0
14888,100.0
14889,75.0
14890,120.0
14892,52.0
14894,38.0
14895,130.0
14896,250.0
14898,69.0
14899,75.0
14901,100.0
14902,100.0
14904,125.0
14905,125.0
14906,145.0
14907,150.0
14908,78.0
14909,65.0
14910,223.0
14911,350.0
14913,60.0
14914,75.0
14915,115.0
14917,100.0
14918,79.0
14919,25.0
14920,250.0
14923,85.0
14924,119.0
14925,140.0
14926,130.0
14928,140.0
14929,250.0
14931,150.0
14932,150.0
14933,120.0
14934,95.0
14935,60.0
14936,125.0
14937,250.0
14939,80.0
14940,140.0
14941,150.0
14942,160.0
14943,290.0
14944,175.0
14945,120.0
14946,145.0
14947,125.0
14948,150.0
14949,280.0
14950,70.0
14951,180.0
14952,189.0
14954,70.0
14955,100.0
14956,99.0
14957,120.0
14958,146.0
14959,135.0
14960,339.0
14961,175.0
14962,100.0
14963,225.0
14964,100.0
14965,125.0
14966,110.0
14967,175.0
14968,350.0
14969,55.0
14970,80.0
14971,210.0
14972,120.0
14973,100.0
14974,120.0
14975,162.0
14976,550.0
14977,170.0
14978,58.0
14979,115.0
14980,55.0
14981,75.0
14982,100.0
14983,130.0
14984,50.0
14985,150.0
14986,60.0
14987,95.0
14988,150.0
14989,165.0
14990,590.0
14991,99.0
14992,165.0
14993,225.0
14994,80.0
14996,85.0
14997,85.0
14998,120.0
14999,80.0
15000,80.0
15001,125.0
15002,89.0
15005,100.0
15006,195.0
15007,150.0
15009,86.0
15010,220.0
15011,130.0
15012,120.0
15013,149.0
15015,150.0
15016,150.0
15017,100.0
15018,155.0
15019,100.0
15020,120.0
15021,50.0
15022,175.0
15023,110.0
15024,80.0
15025,120.0
15026,140.0
15027,180.0
15028,75.0
15029,120.0
15031,65.0
15033,110.0
15034,80.0
15035,100.0
15036,125.0
15037,150.0
15039,110.0
15040,125.0
15041,90.0
15042,130.0
15043,60.0
15045,120.0
15046,250.0
15047,129.0
15048,200.0
15049,125.0
15050,199.0
15051,75.0
15052,75.0
15053,79.0
15054,310.0
15055,61.0
15056,80.0
15057,70.0
15059,150.0
15060,159.0
15061,90.0
15062,85.0
15065,170.0
15066,60.0
15067,189.0
15068,140.0
15069,80.0
15071,60.0
15072,400.0
15073,200.0
15074,99.0
15075,90.0
15076,150.0
15077,65.0
15078,95.0
15079,120.0
15080,80.0
15081,65.0
15082,125.0
15084,475.0
15085,60.0
15086,60.0
15087,97.0
15088,140.0
15089,65.0
15090,55.0
15092,75.0
15093,110.0
15094,85.0
15095,99.0
15096,300.0
15097,69.0
15098,250.0
15099,150.0
15100,175.0
15101,45.0
15102,100.0
15103,100.0
15104,140.0
15106,85.0
15107,150.0
15108,75.0
15109,113.0
15113,140.0
15114,100.0
15115,100.0
15116,90.0
15117,120.0
15118,25.0
15119,125.0
15120,45.0
15121,100.0
15122,140.0
15123,95.0
15126,140.0
15127,104.0
15129,90.0
15130,210.0
15131,140.0
15132,180.0
15133,39.0
15134,140.0
15136,140.0
15137,140.0
15140,350.0
15142,75.0
15143,100.0
15144,250.0
15146,75.0
15147,90.0
15148,125.0
15149,215.0
15150,175.0
15151,79.0
15152,130.0
15154,109.0
15155,220.0
15156,130.0
15157,149.0
15158,125.0
15159,50.0
15160,136.0
15161,120.0
15162,79.0
15163,99.0
15164,99.0
15165,99.0
15166,150.0
15167,125.0
15168,182.0
15172,145.0
15173,100.0
15175,250.0
15176,90.0
15177,31.0
15180,90.0
15181,130.0
15182,110.0
15183,150.0
15184,150.0
15185,74.0
15186,80.0
15187,215.0
15189,79.0
15190,99.0
15191,80.0
15192,350.0
15193,104.0
15196,100.0
15198,180.0
15199,145.0
15200,70.0
15201,159.0
15202,190.0
15203,190.0
15204,190.0
15205,95.0
15208,120.0
15209,200.0
15210,160.0
15211,140.0
15212,120.0
15213,80.0
15216,129.0
15217,140.0
15218,150.0
15219,95.0
15220,50.0
15222,90.0
15223,150.0
15224,170.0
15225,70.0
15226,100.0
15227,100.0
15229,157.0
15230,110.0
15231,80.0
15233,108.0
15234,140.0
15236,90.0
15237,99.0
15238,123.0
15240,190.0
15241,115.0
15242,140.0
15243,100.0
15244,300.0
15245,199.0
15247,50.0
15248,59.0
15249,185.0
15251,80.0
15255,150.0
15256,95.0
15257,140.0
15258,150.0
15259,120.0
15260,125.0
15261,129.0
15262,99.0
15264,60.0
15265,199.0
15266,80.0
15267,105.0
15268,200.0
15269,165.0
15270,96.0
15271,80.0
15273,55.0
15274,85.0
15276,80.0
15277,75.0
15278,99.0
15279,99.0
15280,100.0
15281,530.0
15282,60.0
15284,50.0
15285,150.0
15286,100.0
15287,95.0
15288,100.0
15289,100.0
15290,130.0
15291,130.0
15293,150.0
15294,125.0
15295,400.0
15296,109.0
15297,110.0
15298,195.0
15299,99.0
15300,150.0
15301,149.0
15302,150.0
15303,75.0
15305,63.0
15306,150.0
15307,70.0
15308,129.0
15309,71.0
15310,73.0
15311,120.0
15312,30.0
15313,250.0
15315,210.0
15316,125.0
15317,200.0
15320,85.0
15321,80.0
15322,85.0
15324,70.0
15326,200.0
15327,110.0
15328,150.0
15329,175.0
15330,45.0
15332,35.0
15333,150.0
15334,100.0
15335,99.0
15336,129.0
15337,495.0
15338,250.0
15339,99.0
15340,80.0
15341,205.0
15344,155.0
15346,80.0
15348,105.0
15349,125.0
15350,135.0
15351,475.0
15352,150.0
15353,260.0
15355,155.0
15356,200.0
15359,125.0
15360,89.0
15362,150.0
15363,250.0
15364,140.0
15365,115.0
15366,250.0
15367,45.0
15368,55.0
15369,325.0
15370,400.0
15371,120.0
15372,80.0
15374,100.0
15375,149.0
15376,65.0
15377,70.0
15378,149.0
15379,115.0
15380,109.0
15381,99.0
15382,75.0
15383,100.0
15384,90.0
15385,275.0
15386,200.0
15387,130.0
15388,175.0
15389,195.0
15390,85.0
15391,125.0
15392,129.0
15393,75.0
15394,75.0
15395,350.0
15396,101.0
15397,149.0
15398,125.0
15399,345.0
15400,32.0
15401,55.0
15402,155.0
15403,220.0
15406,89.0
15407,259.0
15408,44.0
15409,79.0
15410,79.0
15411,81.0
15412,220.0
15413,85.0
15414,210.0
15415,68.0
15416,80.0
15418,121.0
15419,53.0
15420,100.0
15421,125.0
15422,150.0
15423,55.0
15424,125.0
15425,99.0
15426,175.0
15427,175.0
15428,65.0
15429,125.0
15430,300.0
15431,75.0
15432,250.0
15435,80.0
15436,110.0
15439,120.0
15440,150.0
15442,230.0
15443,70.0
15444,100.0
15445,75.0
15446,209.0
15447,100.0
15448,135.0
15449,165.0
15450,400.0
15451,99.0
15452,80.0
15453,120.0
15455,69.0
15456,230.0
15457,39.0
15458,99.0
15459,80.0
15460,165.0
15461,65.0
15463,115.0
15464,90.0
15465,250.0
15466,160.0
15467,160.0
15470,40.0
15471,300.0
15472,200.0
15473,165.0
15474,180.0
15475,150.0
15476,75.0
15477,120.0
15478,45.0
15479,165.0
15480,150.0
15481,53.0
15482,95.0
15483,130.0
15484,100.0
15485,40.0
15486,300.0
15487,115.0
15488,220.0
15489,350.0
15490,200.0
15491,170.0
15492,64.0
15493,100.0
15494,200.0
15496,250.0
15497,300.0
15498,95.0
15500,160.0
15501,125.0
15502,394.0
15503,110.0
15504,100.0
15505,100.0
15506,190.0
15509,99.0
15510,275.0
15511,200.0
15512,100.0
15513,65.0
15514,262.0
15515,70.0
15516,145.0
15517,150.0
15518,69.0
15519,95.0
15520,280.0
15521,100.0
15522,59.0
15523,159.0
15524,45.0
15525,200.0
15526,195.0
15527,375.0
15529,60.0
15530,395.0
15534,48.0
15535,170.0
15536,60.0
15537,80.0
15538,118.0
15539,59.0
15540,90.0
15541,350.0
15542,100.0
15544,200.0
15545,175.0
15546,175.0
15547,175.0
15548,100.0
15549,195.0
15550,850.0
15551,160.0
15552,76.0
15553,105.0
15555,205.0
15556,90.0
15557,120.0
15558,150.0
15559,125.0
15562,89.0
15563,119.0
15564,79.0
15565,200.0
15566,165.0
15567,115.0
15569,115.0
15570,150.0
15571,170.0
15572,269.0
15573,60.0
15574,110.0
15575,100.0
15576,149.0
15577,170.0
15579,110.0
15580,80.0
15581,110.0
15583,150.0
15584,195.0
15585,170.0
15587,120.0
15588,159.0
15590,210.0
15591,139.0
15592,160.0
15593,150.0
15594,37.0
15595,450.0
15596,385.0
15597,130.0
15598,100.0
15599,100.0
15600,72.0
15601,175.0
15602,350.0
15603,150.0
15604,150.0
15605,100.0
15606,504.0
15607,191.0
15608,40.0
15609,35.0
15610,175.0
15611,155.0
15613,169.0
15614,87.0
15615,300.0
15616,70.0
15619,130.0
15620,85.0
15621,100.0
15623,120.0
15625,30.0
15626,125.0
15627,155.0
15629,50.0
15630,129.0
15631,270.0
15632,65.0
15633,40.0
15634,150.0
15635,45.0
15636,85.0
15637,75.0
15638,100.0
15640,149.0
15641,65.0
15642,180.0
15643,115.0
15645,100.0
15646,80.0
15647,350.0
15648,120.0
15649,80.0
15650,125.0
15651,95.0
15653,130.0
15654,160.0
15656,85.0
15658,175.0
15659,65.0
15660,80.0
15661,100.0
15662,49.0
15664,450.0
15665,80.0
15667,140.0
15668,119.0
15669,99.0
15670,120.0
15671,120.0
15672,59.0
15674,150.0
15677,130.0
15679,95.0
15680,139.0
15681,125.0
15682,170.0
15683,230.0
15684,110.0
15685,279.0
15686,175.0
15687,90.0
15688,185.0
15689,185.0
15690,215.0
15692,215.0
15693,215.0
15694,100.0
15696,140.0
15698,120.0
15699,300.0
15701,150.0
15702,120.0
15703,135.0
15704,169.0
15705,99.0
15706,130.0
15707,79.0
15708,85.0
15709,70.0
15710,110.0
15711,76.0
15712,145.0
15713,99.0
15714,110.0
15715,75.0
15716,150.0
15717,140.0
15718,150.0
15719,100.0
15720,100.0
15721,225.0
15722,259.0
15725,38.0
15726,159.0
15729,120.0
15730,150.0
15731,136.0
15733,130.0
15735,75.0
15736,175.0
15737,90.0
15739,225.0
15740,47.0
15741,125.0
15742,110.0
15743,80.0
15744,70.0
15745,300.0
15747,105.0
15748,150.0
15749,159.0
15750,200.0
15752,180.0
15754,145.0
15755,120.0
15756,80.0
15757,35.0
15761,200.0
15762,120.0
15763,80.0
15764,147.0
15765,120.0
15767,120.0
15768,155.0
15769,95.0
15770,150.0
15771,260.0
15772,75.0
15774,680.0
15775,69.0
15776,100.0
15777,110.0
15778,149.0
15779,110.0
15780,80.0
15781,120.0
15782,80.0
15783,49.0
15784,30.0
15785,91.0
15787,80.0
15788,150.0
15789,99.0
15790,120.0
15791,700.0
15792,150.0
15793,200.0
15794,90.0
15795,240.0
15796,72.0
15797,100.0
15798,49.0
15799,119.0
15801,92.0
15802,300.0
15804,99.0
15805,120.0
15806,89.0
15809,159.0
15810,150.0
15811,120.0
15812,220.0
15813,249.0
15814,100.0
15816,50.0
15818,70.0
15819,185.0
15821,85.0
15822,95.0
15823,135.0
15824,403.0
15825,175.0
15826,187.0
15827,82.0
15828,159.0
15829,120.0
15831,100.0
15832,125.0
15833,225.0
15834,175.0
15836,120.0
15837,120.0
15840,130.0
15841,50.0
15842,160.0
15843,100.0
15844,150.0
15845,100.0
15846,70.0
15847,130.0
15848,100.0
15849,180.0
15850,35.0
15851,150.0
15852,250.0
15853,100.0
15854,150.0
15855,95.0
15856,55.0
15857,165.0
15858,100.0
15860,105.0
15862,80.0
15863,245.0
15864,120.0
15865,190.0
15866,200.0
15867,110.0
15868,275.0
15869,190.0
15870,100.0
15871,70.0
15873,80.0
15874,125.0
15875,134.0
15876,189.0
15877,128.0
15879,90.0
15880,275.0
15881,68.0
15882,200.0
15883,60.0
15884,65.0
15885,700.0
15886,590.0
15887,325.0
15888,140.0
15889,105.0
15890,80.0
15891,120.0
15892,160.0
15893,180.0
15894,110.0
15895,99.0
15896,75.0
15897,650.0
15898,175.0
15900,95.0
15901,128.0
15903,130.0
15904,100.0
15907,136.0
15909,100.0
15910,300.0
15911,135.0
15912,200.0
15913,100.0
15914,109.0
15915,180.0
15916,120.0
15917,250.0
15918,125.0
15919,99.0
15920,150.0
15921,335.0
15922,85.0
15923,245.0
15924,149.0
15925,79.0
15926,79.0
15927,240.0
15928,150.0
15929,300.0
15930,219.0
15931,79.0
15932,150.0
15933,105.0
15934,200.0
15935,100.0
15936,125.0
15937,120.0
15938,119.0
15939,300.0
15940,120.0
15941,60.0
15943,150.0
15944,250.0
15945,115.0
15946,50.0
15948,250.0
15949,109.0
15950,100.0
15951,100.0
15952,100.0
15953,150.0
15954,50.0
15955,100.0
15956,285.0
15957,150.0
15958,65.0
15959,160.0
15960,250.0
15962,299.0
15965,100.0
15966,110.0
15967,169.0
15968,218.0
15969,132.0
15970,75.0
15971,100.0
15972,80.0
15973,80.0
15974,92.0
15975,125.0
15976,175.0
15978,95.0
15979,130.0
15980,170.0
15981,79.0
15982,89.0
15983,60.0
15984,290.0
15985,50.0
15986,90.0
15987,150.0
15988,135.0
15989,192.0
15990,95.0
15991,60.0
15992,150.0
15994,110.0
15995,125.0
15996,175.0
15997,119.0
15998,150.0
15999,125.0
16000,125.0
16001,550.0
16002,110.0
16003,300.0
16004,125.0
16005,61.0
16006,295.0
16007,45.0
16008,399.0
16009,90.0
16010,174.0
16011,320.0
16012,300.0
16013,150.0
16014,119.0
16015,80.0
16016,130.0
16017,320.0
16019,90.0
16020,278.0
16021,124.0
16022,50.0
16023,89.0
16024,205.0
16025,140.0
16026,299.0
16027,265.0
16028,440.0
16029,249.0
16030,150.0
16031,139.0
16032,125.0
16033,119.0
16035,750.0
16036,240.0
16037,64.0
16038,88.0
16039,195.0
16040,199.0
16041,275.0
16042,55.0
16043,125.0
16044,150.0
16045,125.0
16046,200.0
16047,66.0
16048,204.0
16049,80.0
16050,100.0
16051,110.0
16052,220.0
16057,200.0
16058,90.0
16059,205.0
16060,200.0
16061,151.0
16062,175.0
16064,199.0
16065,88.0
16066,160.0
16067,98.0
16068,125.0
16070,140.0
16071,125.0
16072,119.0
16073,40.0
16074,80.0
16075,50.0
16076,120.0
16077,150.0
16078,100.0
16079,110.0
16080,100.0
16081,195.0
16083,195.0
16084,208.0
16085,280.0
16086,200.0
16087,74.0
16088,105.0
16089,185.0
16090,200.0
16091,140.0
16093,275.0
16094,390.0
16095,89.0
16096,135.0
16097,200.0
16098,255.0
16100,170.0
16101,150.0
16102,134.0
16104,130.0
16106,999.0
16107,89.0
16108,90.0
16109,100.0
16110,149.0
16111,100.0
16112,184.0
16113,37.0
16114,150.0
16115,275.0
16116,125.0
16117,260.0
16118,125.0
16119,150.0
16120,80.0
16122,79.0
16123,125.0
16124,99.0
16125,300.0
16126,149.0
16127,135.0
16128,99.0
16129,100.0
16130,60.0
16131,120.0
16132,119.0
16134,90.0
16136,37.0
16137,200.0
16139,100.0
16140,150.0
16141,200.0
16142,180.0
16143,79.0
16144,175.0
16145,190.0
16147,150.0
16148,70.0
16149,295.0
16150,400.0
16151,150.0
16152,180.0
16153,160.0
16154,300.0
16155,160.0
16156,160.0
16157,175.0
16158,80.0
16159,265.0
16160,160.0
16161,140.0
16162,290.0
16163,129.0
16164,177.0
16165,300.0
16166,150.0
16167,285.0
16168,399.0
16169,150.0
16171,54.0
16172,110.0
16173,150.0
16174,40.0
16175,160.0
16176,140.0
16177,130.0
16178,150.0
16180,99.0
16181,200.0
16182,150.0
16183,80.0
16184,150.0
16185,99.0
16186,100.0
16187,89.0
16188,119.0
16189,150.0
16190,100.0
16191,109.0
16192,200.0
16193,155.0
16195,165.0
16197,160.0
16198,220.0
16199,119.0
16200,110.0
16201,200.0
16202,175.0
16204,175.0
16205,60.0
16206,115.0
16208,200.0
16209,111.0
16210,115.0
16211,125.0
16212,250.0
16213,330.0
16214,145.0
16215,160.0
16216,120.0
16217,105.0
16218,150.0
16219,120.0
16220,100.0
16221,140.0
16222,140.0
16223,60.0
16224,80.0
16225,150.0
16226,150.0
16227,175.0
16228,120.0
16229,100.0
16230,120.0
16231,250.0
16232,175.0
16233,150.0
16234,160.0
16235,95.0
16236,100.0
16237,230.0
16238,60.0
16239,220.0
16240,65.0
16241,195.0
16242,109.0
16244,115.0
16246,60.0
16247,190.0
16248,280.0
16250,105.0
16251,189.0
16252,155.0
16253,150.0
16254,110.0
16255,200.0
16256,65.0
16257,58.0
16258,75.0
16260,275.0
16261,165.0
16262,79.0
16263,65.0
16265,75.0
16266,129.0
16267,150.0
16268,100.0
16270,150.0
16271,250.0
16272,240.0
16273,89.0
16275,240.0
16277,85.0
16278,175.0
16279,65.0
16280,240.0
16281,175.0
16282,135.0
16283,88.0
16284,150.0
16285,165.0
16286,150.0
16287,181.0
16288,150.0
16289,89.0
16290,159.0
16291,140.0
16292,120.0
16293,48.0
16294,80.0
16296,55.0
16297,250.0
16298,545.0
16300,175.0
16301,135.0
16302,90.0
16303,100.0
16304,240.0
16306,120.0
16307,100.0
16308,160.0
16309,198.0
16311,80.0
16312,225.0
16313,150.0
16314,149.0
16315,80.0
16316,89.0
16317,65.0
16318,102.0
16319,125.0
16320,126.0
16321,120.0
16322,64.0
16323,190.0
16324,110.0
16326,140.0
16327,200.0
16328,189.0
16330,120.0
16332,120.0
16333,178.0
16336,50.0
16337,80.0
16338,175.0
16339,175.0
16340,105.0
16341,270.0
16342,160.0
16343,55.0
16344,300.0
16345,140.0
16346,230.0
16347,95.0
16348,150.0
16349,475.0
16350,175.0
16351,175.0
16352,81.0
16353,80.0
16354,167.0
16355,200.0
16356,150.0
16357,90.0
16358,175.0
16359,150.0
16361,40.0
16362,350.0
16363,297.0
16364,200.0
16365,96.0
16366,240.0
16367,100.0
16368,187.0
16369,240.0
16370,60.0
16371,110.0
16372,72.0
16373,125.0
16374,200.0
16375,90.0
16376,79.0
16377,165.0
16378,149.0
16379,79.0
16380,79.0
16381,120.0
16382,110.0
16383,350.0
16384,95.0
16385,100.0
16386,130.0
16388,151.0
16389,220.0
16390,250.0
16391,180.0
16392,100.0
16393,145.0
16394,120.0
16395,50.0
16396,90.0
16397,230.0
16398,95.0
16399,270.0
16400,300.0
16401,60.0
16402,175.0
16403,140.0
16404,119.0
16405,275.0
16407,100.0
16408,150.0
16409,80.0
16410,125.0
16411,350.0
16412,55.0
16413,90.0
16414,129.0
16415,149.0
16416,140.0
16417,129.0
16418,129.0
16419,180.0
16420,200.0
16421,100.0
16422,130.0
16423,275.0
16424,150.0
16425,180.0
16426,100.0
16428,160.0
16429,75.0
16431,150.0
16432,200.0
16433,130.0
16434,271.0
16435,90.0
16436,175.0
16437,180.0
16438,150.0
16439,84.0
16440,115.0
16441,175.0
16442,129.0
16443,125.0
16444,130.0
16445,175.0
16446,95.0
16447,65.0
16448,300.0
16449,34.0
16450,105.0
16451,140.0
16452,100.0
16453,50.0
16454,160.0
16455,67.0
16456,50.0
16457,100.0
16458,130.0
16459,100.0
16460,140.0
16461,50.0
16462,58.0
16464,86.0
16465,155.0
16467,48.0
16468,65.0
16469,120.0
16471,120.0
16473,99.0
16474,200.0
16475,130.0
16476,200.0
16479,200.0
16481,150.0
16482,80.0
16483,250.0
16484,120.0
16485,200.0
16486,170.0
16489,169.0
16490,130.0
16491,140.0
16492,110.0
16493,85.0
16494,75.0
16495,145.0
16496,80.0
16497,385.0
16498,220.0
16500,89.0
16501,66.0
16502,210.0
16503,175.0
16504,150.0
16505,170.0
16506,99.0
16507,150.0
16508,152.0
16509,250.0
16510,250.0
16511,100.0
16512,85.0
16514,142.0
16515,99.0
16516,149.0
16517,175.0
16518,140.0
16519,285.0
16520,80.0
16521,145.0
16522,68.0
16523,159.0
16524,53.0
16525,90.0
16526,225.0
16527,142.0
16528,200.0
16529,150.0
16530,150.0
16531,150.0
16532,359.0
16533,200.0
16535,180.0
16536,50.0
16537,120.0
16538,175.0
16539,175.0
16540,100.0
16541,195.0
16542,130.0
16543,85.0
16544,155.0
16545,130.0
16546,220.0
16547,225.0
16548,275.0
16549,225.0
16550,170.0
16551,90.0
16552,113.0
16553,85.0
16554,130.0
16555,180.0
16556,459.0
16557,140.0
16558,150.0
16559,149.0
16560,160.0
16561,99.0
16562,275.0
16563,275.0
16564,150.0
16565,270.0
16567,275.0
16568,59.0
16569,107.0
16570,160.0
16571,300.0
16572,145.0
16573,150.0
16574,300.0
16575,135.0
16576,125.0
16577,140.0
16578,140.0
16579,140.0
16580,110.0
16581,116.0
16582,110.0
16583,90.0
16585,245.0
16586,115.0
16587,240.0
16588,298.0
16589,175.0
16590,150.0
16591,70.0
16592,99.0
16593,126.0
16594,100.0
16595,200.0
16596,200.0
16598,114.0
16599,70.0
16600,140.0
16601,120.0
16602,150.0
16603,110.0
16604,45.0
16605,295.0
16606,175.0
16607,280.0
16608,150.0
16609,225.0
16610,250.0
16611,124.0
16612,85.0
16614,120.0
16615,150.0
16616,175.0
16617,90.0
16618,130.0
16619,180.0
16620,130.0
16621,165.0
16623,145.0
16624,160.0
16625,93.0
16626,175.0
16627,225.0
16628,95.0
16629,120.0
16630,200.0
16631,36.0
16633,125.0
16635,185.0
16636,100.0
16637,145.0
16638,100.0
16640,250.0
16641,125.0
16642,245.0
16643,175.0
16644,160.0
16645,90.0
16646,110.0
16647,135.0
16649,75.0
16650,70.0
16651,75.0
16652,60.0
16653,160.0
16654,112.0
16655,89.0
16656,159.0
16658,175.0
16659,175.0
16660,300.0
16661,350.0
16662,119.0
16663,75.0
16664,180.0
16665,180.0
16666,90.0
16667,127.0
16668,250.0
16669,149.0
16670,1025.0
16671,120.0
16672,155.0
16673,165.0
16674,125.0
16675,222.0
16676,120.0
16677,109.0
16679,80.0
16681,70.0
16682,180.0
16685,130.0
16686,215.0
16687,95.0
16688,110.0
16689,55.0
16690,290.0
16691,120.0
16692,129.0
16693,150.0
16694,225.0
16695,45.0
16696,37.0
16697,400.0
16698,129.0
16699,225.0
16700,69.0
16701,165.0
16702,70.0
16703,79.0
16704,100.0
16705,170.0
16706,80.0
16707,60.0
16708,180.0
16709,100.0
16710,155.0
16711,130.0
16712,280.0
16714,190.0
16715,124.0
16716,170.0
16717,135.0
16718,95.0
16719,65.0
16720,130.0
16721,150.0
16722,175.0
16723,200.0
16724,145.0
16725,125.0
16726,100.0
16727,200.0
16729,120.0
16730,120.0
16731,75.0
16732,100.0
16733,140.0
16734,250.0
16735,170.0
16737,140.0
16738,140.0
16739,130.0
16740,95.0
16741,190.0
16742,250.0
16743,200.0
16744,235.0
16745,140.0
16746,245.0
16747,150.0
16748,95.0
16749,250.0
16750,99.0
16753,175.0
16754,200.0
16756,250.0
16757,200.0
16758,601.0
16759,250.0
16760,150.0
16761,125.0
16762,149.0
16763,129.0
16764,85.0
16766,79.0
16767,90.0
16768,200.0
16769,149.0
16770,165.0
16771,100.0
16772,169.0
16773,150.0
16774,180.0
16775,130.0
16776,130.0
16777,150.0
16778,115.0
16780,55.0
16781,70.0
16782,259.0
16783,70.0
16785,220.0
16786,299.0
16787,100.0
16788,199.0
16789,165.0
16791,250.0
16792,150.0
16793,140.0
16794,300.0
16795,100.0
16796,195.0
16797,155.0
16798,199.0
16799,175.0
16800,103.0
16802,100.0
16803,40.0
16804,225.0
16805,75.0
16806,100.0
16807,140.0
16808,130.0
16809,85.0
16810,190.0
16811,180.0
16813,129.0
16814,150.0
16815,125.0
16816,100.0
16817,80.0
16818,279.0
16819,100.0
16820,110.0
16821,140.0
16822,89.0
16823,100.0
16824,60.0
16825,170.0
16826,165.0
16827,159.0
16828,71.0
16829,135.0
16830,130.0
16831,130.0
16832,90.0
16833,155.0
16834,150.0
16835,95.0
16836,150.0
16837,125.0
16838,300.0
16839,95.0
16840,175.0
16841,74.0
16842,175.0
16843,75.0
16844,95.0
16845,115.0
16847,85.0
16848,149.0
16849,250.0
16850,300.0
16851,130.0
16852,140.0
16853,97.0
16855,130.0
16856,85.0
16858,269.0
16859,100.0
16860,77.0
16861,275.0
16862,130.0
16863,120.0
16865,80.0
16866,140.0
16867,130.0
16868,180.0
16869,80.0
16870,80.0
16871,350.0
16872,147.0
16873,35.0
16874,230.0
16875,119.0
16876,139.0
16877,159.0
16878,125.0
16880,99.0
16881,150.0
16882,105.0
16883,125.0
16884,175.0
16885,130.0
16887,200.0
16888,100.0
16889,130.0
16890,100.0
16891,275.0
16892,300.0
16893,30.0
16894,169.0
16895,500.0
16896,135.0
16897,47.0
16898,280.0
16899,100.0
16900,320.0
16901,120.0
16903,900.0
16905,175.0
16906,99.0
16907,160.0
16908,81.0
16909,199.0
16910,90.0
16911,59.0
16912,299.0
16913,79.0
16914,350.0
16915,249.0
16916,219.0
16917,110.0
16918,140.0
16919,150.0
16920,159.0
16921,150.0
16922,290.0
16925,550.0
16926,90.0
16927,295.0
16928,130.0
16930,175.0
16931,175.0
16932,147.0
16933,160.0
16934,109.0
16935,120.0
16936,125.0
16937,169.0
16938,77.0
16939,275.0
16940,149.0
16941,75.0
16943,125.0
16944,200.0
16945,225.0
16946,75.0
16947,100.0
16948,200.0
16949,150.0
16951,125.0
16952,70.0
16953,95.0
16954,110.0
16955,300.0
16956,175.0
16957,129.0
16958,120.0
16959,3900.0
16960,95.0
16961,130.0
16964,180.0
16965,395.0
16966,60.0
16967,80.0
16968,150.0
16970,60.0
16971,250.0
16972,166.0
16973,65.0
16974,100.0
16975,120.0
16976,150.0
16978,120.0
16979,120.0
16980,200.0
16982,230.0
16983,200.0
16984,250.0
16985,150.0
16986,200.0
16987,175.0
16988,117.0
16989,200.0
16990,80.0
16991,150.0
16992,130.0
16993,113.0
16996,75.0
16997,229.0
16998,149.0
16999,60.0
17000,149.0
17002,198.0
17003,220.0
17004,249.0
17005,200.0
17006,170.0
17008,95.0
17009,90.0
17010,150.0
17011,125.0
17013,85.0
17014,143.0
17015,90.0
17017,500.0
17018,80.0
17019,175.0
17023,300.0
17024,90.0
17025,550.0
17026,199.0
17027,650.0
17028,80.0
17029,65.0
17030,150.0
17033,200.0
17034,100.0
17035,100.0
17037,129.0
17039,145.0
17040,75.0
17041,170.0
17042,95.0
17043,109.0
17044,50.0
17045,165.0
17046,78.0
17047,129.0
17048,170.0
17049,255.0
17050,138.0
17051,170.0
17052,175.0
17053,190.0
17055,140.0
17058,100.0
17059,75.0
17060,134.0
17061,110.0
17062,180.0
17063,185.0
17064,125.0
17065,200.0
17066,220.0
17069,115.0
17070,50.0
17071,175.0
17072,150.0
17073,89.0
17074,199.0
17075,250.0
17076,150.0
17077,200.0
17078,195.0
17079,120.0
17080,350.0
17081,189.0
17082,105.0
17084,112.0
17085,100.0
17086,170.0
